ID,predicted_price
PU-3639,7.2231207
PU-3640,6.7134185
PU-3641,-0.55487734
PU-3642,9.780073
PU-3643,0.063225925
PU-3644,2.6920788
PU-3645,-6.332194
PU-3646,3.6270356
PU-3647,5.5416455
PU-3648,3.207848
PU-3649,8.898603
PU-3650,5.660965
PU-3651,1.5793345
PU-3652,1.916563
PU-3653,-0.48027092
PU-3654,6.349378
PU-3655,2.9637501
PU-3656,-8.696453
PU-3657,7.1779714
PU-3658,-0.30932623
PU-3659,6.323363
PU-3660,4.7883987
PU-3661,-37.48934
PU-3662,8.448939
PU-3663,0.070902646
PU-3664,-38.021
PU-3665,2.41321
PU-3666,8.505053
PU-3667,6.110672
PU-3668,4.033041
PU-3669,1.5588822
PU-3670,-0.33034605
PU-3671,8.924129
PU-3672,-6.3525414
PU-3673,0.18288538
PU-3674,3.2010376
PU-3675,-6.369868
PU-3676,6.5813
PU-3677,9.354563
PU-3678,7.23004
PU-3679,-40.69295
PU-3680,7.6318684
PU-3681,-4.6029854
PU-3682,-0.8144929
PU-3683,7.08367
PU-3684,-0.39682132
PU-3685,5.1532373
PU-3686,7.0045905
PU-3687,-4.8324823
PU-3688,4.9202013
PU-3689,5.0292153
PU-3690,2.10118
PU-3691,9.414434
PU-3692,2.1118624
PU-3693,3.8155103
PU-3694,0.4195307
PU-3695,-4.918196
PU-3696,6.0460267
PU-3697,0.79073805
PU-3698,3.4081135
PU-3699,0.0883072
PU-3700,3.5544791
PU-3701,7.348936
PU-3702,2.0891876
PU-3703,1.5927985
PU-3704,3.0683198
PU-3705,-1.9852953
PU-3706,2.9914703
PU-3707,7.095691
PU-3708,0.995037
PU-3709,5.60669
PU-3710,-13.73189
PU-3711,11.3734045
PU-3712,-21.180672
PU-3713,5.995617
PU-3714,-18.071268
PU-3715,-11.251285
PU-3716,-0.51018363
PU-3717,-1.505043
PU-3718,8.916012
PU-3719,-19.283129
PU-3720,2.4805372
PU-3721,3.193279
PU-3722,2.8297548
PU-3723,-5.622512
PU-3724,-9.887736
PU-3725,4.9873476
PU-3726,2.59408
PU-3727,8.565942
PU-3728,-0.26293522
PU-3729,-17.10949
PU-3730,-12.088324
PU-3731,4.545545
PU-3732,2.078906
PU-3733,9.1595955
PU-3734,-1.0266378
PU-3735,5.488788
PU-3736,-9.0540085
PU-3737,8.098
PU-3738,-16.303892
PU-3739,-6.919511
PU-3740,-0.8263368
PU-3741,3.8287492
PU-3742,2.926701
PU-3743,-1.3815415
PU-3744,7.234728
PU-3745,-4.268507
PU-3746,7.7186027
PU-3747,9.336498
PU-3748,9.771507
PU-3749,8.563888
PU-3750,10.313504
PU-3751,-7.1652846
PU-3752,6.33984
PU-3753,5.757072
PU-3754,8.774836
PU-3755,-3.902884
PU-3756,8.595099
PU-3757,-1.1131141
PU-3758,1.9545906
PU-3759,3.7346368
PU-3760,-47.50525
PU-3761,2.8213203
PU-3762,7.5145254
PU-3763,1.391211
PU-3764,7.679096
PU-3765,-34.642513
PU-3766,5.3536777
PU-3767,-1.8779593
PU-3768,0.5387094
PU-3769,1.9900813
PU-3770,-23.29827
PU-3771,-2.4646134
PU-3772,7.4060736
PU-3773,9.130378
PU-3774,-6.9304743
PU-3775,-17.24261
PU-3776,10.344352
PU-3777,-6.366063
PU-3778,8.74857
PU-3779,9.00664
PU-3780,3.9853334
PU-3781,-15.3123865
PU-3782,4.4780035
PU-3783,5.658738
PU-3784,-22.980871
PU-3785,-22.33108
PU-3786,2.5829527
PU-3787,6.8529115
PU-3788,7.2446165
PU-3789,-16.841686
PU-3790,8.543901
PU-3791,-8.451095
PU-3792,0.2150391
PU-3793,6.49632
PU-3794,-4.8661413
PU-3795,-7.2578435
PU-3796,5.6522775
PU-3797,-1.3020205
PU-3798,6.8071485
PU-3799,0.08978206
PU-3800,5.243168
PU-3801,5.43658
PU-3802,-8.80624
PU-3803,4.247158
PU-3804,-18.888775
PU-3805,0.8518404
PU-3806,0.15465364
PU-3807,5.5578165
PU-3808,0.13681346
PU-3809,2.6107996
PU-3810,-3.7042303
PU-3811,5.796907
PU-3812,-7.0036054
PU-3813,-44.78644
PU-3814,-0.18502432
PU-3815,8.491956
PU-3816,3.471127
PU-3817,9.350211
PU-3818,9.586892
PU-3819,0.2652139
PU-3820,9.609433
PU-3821,-8.850858
PU-3822,-2.5568023
PU-3823,4.690062
PU-3824,4.8401227
PU-3825,8.902893
PU-3826,-1.1126173
PU-3827,-10.030815
PU-3828,-6.397353
PU-3829,9.01531
PU-3830,8.391295
PU-3831,0.97982556
PU-3832,9.100221
PU-3833,5.281578
PU-3834,-1.970346
PU-3835,7.436256
PU-3836,8.273731
PU-3837,-47.638454
PU-3838,8.445923
PU-3839,8.360786
PU-3840,-3.879552
PU-3841,1.3852451
PU-3842,-4.190832
PU-3843,-0.07200211
PU-3844,9.842798
PU-3845,-0.014671266
PU-3846,-7.4075994
PU-3847,6.6820893
PU-3848,4.4573503
PU-3849,7.8614736
PU-3850,-2.5212002
PU-3851,9.945024
PU-3852,-7.2717395
PU-3853,-4.2352366
PU-3854,6.589904
PU-3855,5.7543654
PU-3856,7.0943284
PU-3857,-4.2097483
PU-3858,1.063406
PU-3859,9.505638
PU-3860,3.2367287
PU-3861,3.6369348
PU-3862,-2.977162
PU-3863,6.2382174
PU-3864,-40.004055
PU-3865,6.626024
PU-3866,7.025892
PU-3867,-10.491303
PU-3868,-2.110445
PU-3869,4.7630625
PU-3870,-0.5250533
PU-3871,-24.265575
PU-3872,3.6613107
PU-3873,7.097229
PU-3874,3.0569024
PU-3875,1.8472841
PU-3876,2.6874955
PU-3877,6.7036166
PU-3878,3.0702307
PU-3879,-6.2155485
PU-3880,-36.062565
PU-3881,-1.4107833
PU-3882,7.247584
PU-3883,5.275397
PU-3884,-1.1120727
PU-3885,9.176838
PU-3886,8.531809
PU-3887,0.5521155
PU-3888,-0.36356276
PU-3889,-20.733402
PU-3890,5.8904386
PU-3891,9.151375
PU-3892,-1.1094973
PU-3893,5.772665
PU-3894,9.219823
PU-3895,7.6876187
PU-3896,7.011577
PU-3897,6.2927527
PU-3898,-4.0775785
PU-3899,6.230248
PU-3900,5.8804173
PU-3901,6.898557
PU-3902,5.8391447
PU-3903,8.646816
PU-3904,9.928555
PU-3905,8.507978
PU-3906,7.125677
PU-3907,8.531496
PU-3908,7.602326
PU-3909,7.7362924
PU-3910,2.9190521
PU-3911,4.5194926
PU-3912,9.990581
PU-3913,7.376327
PU-3914,-6.3950663
PU-3915,2.3832872
PU-3916,-38.190796
PU-3917,1.0800693
PU-3918,2.9096894
PU-3919,6.2196107
PU-3920,-36.673466
PU-3921,3.0320687
PU-3922,3.4125128
PU-3923,-7.013395
PU-3924,-17.232845
PU-3925,6.4822645
PU-3926,3.722231
PU-3927,7.897387
PU-3928,5.889118
PU-3929,-35.38474
PU-3930,-16.65568
PU-3931,2.461982
PU-3932,-2.5502357
PU-3933,8.115794
PU-3934,4.533606
PU-3935,-10.595467
PU-3936,5.0427623
PU-3937,2.1616845
PU-3938,9.38947
PU-3939,-3.2171063
PU-3940,3.8656034
PU-3941,6.451142
PU-3942,-7.5931616
PU-3943,6.402494
PU-3944,9.7439165
PU-3945,7.3408804
PU-3946,8.241679
PU-3947,-16.818539
PU-3948,0.8434998
PU-3949,7.5993066
PU-3950,6.2161527
PU-3951,3.508987
PU-3952,-29.79421
PU-3953,7.464098
PU-3954,4.63945
PU-3955,6.2258215
PU-3956,6.1887336
PU-3957,5.0254507
PU-3958,2.5520318
PU-3959,9.229985
PU-3960,5.6683426
PU-3961,8.445858
PU-3962,-0.7758922
PU-3963,5.530928
PU-3964,8.652536
PU-3965,-6.8801675
PU-3966,0.67831296
PU-3967,2.7705474
PU-3968,-10.209615
PU-3969,-1.2431669
PU-3970,7.4294434
PU-3971,-26.416843
PU-3972,0.94005096
PU-3973,9.85109
PU-3974,7.142032
PU-3975,3.265801
PU-3976,4.602118
PU-3977,9.398138
PU-3978,9.361106
PU-3979,6.643123
PU-3980,9.054596
PU-3981,1.3473856
PU-3982,9.758736
PU-3983,8.606223
PU-3984,5.384585
PU-3985,2.2850711
PU-3986,7.6835256
PU-3987,9.335783
PU-3988,6.1927953
PU-3989,-1.3596475
PU-3990,8.399743
PU-3991,6.0854483
PU-3992,10.090054
PU-3993,8.301715
PU-3994,8.933303
PU-3995,1.9711657
PU-3996,-7.528962
PU-3997,-6.152797
PU-3998,6.452295
PU-3999,8.29065
PU-4000,6.320634
PU-4001,1.7187428
PU-4002,6.157598
PU-4003,2.1343195
PU-4004,-13.162973
PU-4005,8.640226
PU-4006,8.910688
PU-4007,6.064016
PU-4008,3.9959652
PU-4009,1.1962931
PU-4010,7.3384743
PU-4011,2.9348974
PU-4012,-1.9360156
PU-4013,6.955481
PU-4014,-36.79248
PU-4015,5.7283897
PU-4016,3.1293883
PU-4017,-27.927141
PU-4018,5.8938966
PU-4019,-3.7505174
PU-4020,7.3828454
PU-4021,0.26431853
PU-4022,-10.269325
PU-4023,8.9412985
PU-4024,-7.713297
PU-4025,8.409118
PU-4026,8.609299
PU-4027,9.661286
PU-4028,8.927915
PU-4029,2.2851815
PU-4030,4.9348736
PU-4031,-8.55355
PU-4032,7.508262
PU-4033,-37.08757
PU-4034,2.265871
PU-4035,1.9776413
PU-4036,1.3584254
PU-4037,-3.9179296
PU-4038,7.286341
PU-4039,10.047379
PU-4040,0.7214429
PU-4041,2.809483
PU-4042,-0.33216375
PU-4043,-10.100105
PU-4044,-13.276392
PU-4045,-0.1865173
PU-4046,7.040612
PU-4047,-8.527531
PU-4048,2.7069554
PU-4049,-10.471332
PU-4050,5.3423266
PU-4051,-16.195679
PU-4052,-23.157673
PU-4053,9.100492
PU-4054,0.8095588
PU-4055,5.595444
PU-4056,4.879882
PU-4057,-29.738066
PU-4058,5.9046817
PU-4059,9.562176
PU-4060,-18.083374
PU-4061,3.1382625
PU-4062,0.13873583
PU-4063,-0.35286242
PU-4064,8.967334
PU-4065,-5.793092
PU-4066,3.8528094
PU-4067,-11.1365385
PU-4068,3.1884334
PU-4069,4.533093
PU-4070,-10.96701
PU-4071,9.253473
PU-4072,-0.94603056
PU-4073,2.6295898
PU-4074,2.7018685
PU-4075,-5.78778
PU-4076,-8.773382
PU-4077,2.0683615
PU-4078,8.655389
PU-4079,-11.870977
PU-4080,-13.285126
PU-4081,-1.71596
PU-4082,8.811131
PU-4083,-11.235532
PU-4084,5.2998977
PU-4085,-37.95767
PU-4086,8.742272
PU-4087,3.5900192
PU-4088,6.219682
PU-4089,8.444935
PU-4090,4.4186406
PU-4091,7.0384965
PU-4092,9.74813
PU-4093,2.1193862
PU-4094,-10.765591
PU-4095,-0.15164202
PU-4096,-15.041484
PU-4097,6.5890217
PU-4098,-5.47984
PU-4099,8.4380665
PU-4100,5.7710505
PU-4101,4.701658
PU-4102,4.359943
PU-4103,3.3393555
PU-4104,8.756502
PU-4105,6.1740975
PU-4106,-4.0949774
PU-4107,-38.207024
PU-4108,11.496341
PU-4109,2.2572908
PU-4110,4.963577
PU-4111,7.900314
PU-4112,-13.885389
PU-4113,3.4824872
PU-4114,3.5094938
PU-4115,3.0528378
PU-4116,-0.6274647
PU-4117,-1.1043947
PU-4118,5.984725
PU-4119,-6.1049466
PU-4120,8.090162
PU-4121,6.3810973
PU-4122,-5.183591
PU-4123,-36.541553
PU-4124,9.704838
PU-4125,8.007209
PU-4126,-8.757307
PU-4127,9.091427
PU-4128,8.654489
PU-4129,-6.1376705
PU-4130,-4.9216895
PU-4131,7.2868543
PU-4132,1.839906
PU-4133,-0.9932334
PU-4134,5.532246
PU-4135,2.556706
PU-4136,9.262586
PU-4137,1.5485995
PU-4138,5.17928
PU-4139,5.743027
PU-4140,-6.3975487
PU-4141,-0.7770669
PU-4142,1.4979013
PU-4143,-2.0113034
PU-4144,3.7896385
PU-4145,5.4132442
PU-4146,-6.055749
PU-4147,6.3315105
PU-4148,2.536161
PU-4149,4.9563065
PU-4150,3.1761432
PU-4151,2.2793365
PU-4152,8.494738
PU-4153,7.070149
PU-4154,-3.6357532
PU-4155,-35.052128
PU-4156,-7.689497
PU-4157,-2.4449606
PU-4158,2.4763734
PU-4159,9.082464
PU-4160,-4.0812235
PU-4161,7.992391
PU-4162,4.4203944
PU-4163,1.042242
PU-4164,5.1517673
PU-4165,6.2462125
PU-4166,-0.025835693
PU-4167,1.5685288
PU-4168,9.537354
PU-4169,7.1345706
PU-4170,5.8842297
PU-4171,-5.5522017
PU-4172,0.7323932
PU-4173,6.522536
PU-4174,-9.897197
PU-4175,-4.247538
PU-4176,6.012214
PU-4177,2.5859146
PU-4178,-43.49751
PU-4179,9.077217
PU-4180,5.0217786
PU-4181,1.7610757
PU-4182,4.548883
PU-4183,8.888866
PU-4184,-2.5201378
PU-4185,-0.8451826
PU-4186,5.988839
PU-4187,-0.9041181
PU-4188,5.320954
PU-4189,6.630399
PU-4190,4.8686676
PU-4191,-0.46936268
PU-4192,8.789582
PU-4193,6.9755406
PU-4194,6.064955
PU-4195,7.609822
PU-4196,8.152542
PU-4197,8.317081
PU-4198,-38.83043
PU-4199,5.604975
PU-4200,8.542078
PU-4201,-16.24744
PU-4202,-0.9326659
PU-4203,-13.08473
PU-4204,3.580268
PU-4205,-0.03385359
PU-4206,-1.2776809
PU-4207,2.7227335
PU-4208,6.4703603
PU-4209,-4.9285674
PU-4210,-23.35002
PU-4211,9.037652
PU-4212,4.675215
PU-4213,3.4935532
PU-4214,-2.151586
PU-4215,0.41687927
PU-4216,-3.2578306
PU-4217,-1.2047777
PU-4218,3.0207498
PU-4219,4.4935236
PU-4220,-21.851166
PU-4221,7.602931
PU-4222,-2.911242
PU-4223,-0.61510247
PU-4224,-12.678635
PU-4225,6.942573
PU-4226,-5.7643
PU-4227,9.772638
PU-4228,5.914328
PU-4229,-3.2182264
PU-4230,9.186884
PU-4231,-5.818127
PU-4232,6.0724845
PU-4233,6.367535
PU-4234,7.0966783
PU-4235,10.852515
PU-4236,-22.779102
PU-4237,-18.992336
PU-4238,-5.5150843
PU-4239,7.9414515
PU-4240,1.218689
PU-4241,8.855961
PU-4242,3.2812757
PU-4243,-1.9063191
PU-4244,2.1487203
PU-4245,-10.937481
PU-4246,5.147008
PU-4247,1.9980831
PU-4248,1.5384841
PU-4249,2.3631923
PU-4250,8.1601715
PU-4251,3.3984337
PU-4252,-36.233906
PU-4253,7.554817
PU-4254,8.688076
PU-4255,6.944779
PU-4256,7.666803
PU-4257,7.9050956
PU-4258,8.292207
PU-4259,8.310531
PU-4260,-15.434467
PU-4261,1.2026968
PU-4262,-0.14545625
PU-4263,6.179702
PU-4264,1.499589
PU-4265,5.3267317
PU-4266,5.9635983
PU-4267,4.2685556
PU-4268,4.1620784
PU-4269,9.378628
PU-4270,-0.23117095
PU-4271,8.113945
PU-4272,-0.52447623
PU-4273,0.848538
PU-4274,1.8216903
PU-4275,-1.3410246
PU-4276,-16.823698
PU-4277,0.87846595
PU-4278,2.040355
PU-4279,-1.8744144
PU-4280,4.326011
PU-4281,9.418454
PU-4282,10.131664
PU-4283,-4.144652
PU-4284,6.550338
PU-4285,2.4752004
PU-4286,2.945395
PU-4287,4.966257
PU-4288,7.874039
PU-4289,1.7146492
PU-4290,-0.61291724
PU-4291,3.4983687
PU-4292,-1.2478218
PU-4293,-4.8105235
PU-4294,-36.1429
PU-4295,8.370654
PU-4296,4.169043
PU-4297,2.271822
PU-4298,-11.822571
PU-4299,8.011101
PU-4300,-0.56489736
PU-4301,6.5299907
PU-4302,1.525037
PU-4303,8.993433
PU-4304,-4.9906116
PU-4305,5.897856
PU-4306,9.102366
PU-4307,-0.19849163
PU-4308,-12.5820875
PU-4309,1.2070794
PU-4310,-1.602099
PU-4311,8.718832
PU-4312,0.12914175
PU-4313,-1.2663782
PU-4314,4.922496
PU-4315,8.270148
PU-4316,5.7549005
PU-4317,5.5864305
PU-4318,-6.2569585
PU-4319,5.9990015
PU-4320,7.1165257
PU-4321,1.3932195
PU-4322,-11.585248
PU-4323,-1.2444007
PU-4324,5.0000157
PU-4325,8.789227
PU-4326,-8.59308
PU-4327,-4.2928596
PU-4328,0.72168
PU-4329,1.0174046
PU-4330,8.4540825
PU-4331,3.6987162
PU-4332,6.2966175
PU-4333,5.87407
PU-4334,-16.80681
PU-4335,6.9544196
PU-4336,-37.769142
PU-4337,6.0641937
PU-4338,-28.295847
PU-4339,3.0804625
PU-4340,-3.5586314
PU-4341,4.8511553
PU-4342,4.416329
PU-4343,8.864939
PU-4344,-19.913244
PU-4345,-0.32371646
PU-4346,3.1266475
PU-4347,8.706974
PU-4348,3.9805927
PU-4349,-4.5303364
PU-4350,-9.761466
PU-4351,6.927566
PU-4352,7.6770625
PU-4353,9.982624
PU-4354,5.3147726
PU-4355,8.645847
PU-4356,9.06173
PU-4357,4.8245487
PU-4358,6.128018
PU-4359,9.330491
PU-4360,4.013036
PU-4361,9.369669
PU-4362,8.121577
PU-4363,5.1334643
PU-4364,-28.747286
PU-4365,8.87452
PU-4366,-17.272512
PU-4367,-3.8154597
PU-4368,-16.067686
PU-4369,-29.743582
PU-4370,3.482047
PU-4371,1.9711888
PU-4372,10.313833
PU-4373,9.321403
PU-4374,-4.0984087
PU-4375,8.270904
PU-4376,-0.38959736
PU-4377,9.675071
PU-4378,7.9209805
PU-4379,7.078614
PU-4380,6.521473
PU-4381,1.494484
PU-4382,3.5100908
PU-4383,1.3646104
PU-4384,9.054992
PU-4385,4.176091
PU-4386,1.162581
PU-4387,5.8256345
PU-4388,5.78531
PU-4389,-9.704745
PU-4390,8.246298
PU-4391,9.38292
PU-4392,6.9340844
PU-4393,5.686843
PU-4394,7.121304
PU-4395,-11.623234
PU-4396,-40.117798
PU-4397,-0.90265197
PU-4398,4.830755
PU-4399,0.4698562
PU-4400,8.749269
PU-4401,3.2268636
PU-4402,10.018767
PU-4403,-4.081814
PU-4404,3.9847221
PU-4405,-3.3030605
PU-4406,-4.071125
PU-4407,-9.473512
PU-4408,7.219295
PU-4409,7.9189487
PU-4410,-24.7646
PU-4411,7.5415416
PU-4412,9.033662
PU-4413,6.8790536
PU-4414,5.412204
PU-4415,-4.931478
PU-4416,8.557203
PU-4417,1.9949656
PU-4418,-3.6364775
PU-4419,-22.174564
PU-4420,-6.8383718
PU-4421,3.5079098
PU-4422,5.598002
PU-4423,-10.64246
PU-4424,1.7455816
PU-4425,7.364457
PU-4426,1.178189
PU-4427,-30.071577
PU-4428,-7.9007044
PU-4429,7.1078663
PU-4430,-14.094291
PU-4431,-1.7382908
PU-4432,-6.5891423
PU-4433,3.9890242
PU-4434,6.984742
PU-4435,2.7862072
PU-4436,7.4264984
PU-4437,-4.2482505
PU-4438,-0.46025425
PU-4439,8.23892
PU-4440,5.1353292
PU-4441,-53.076523
PU-4442,2.0756333
PU-4443,-5.6564045
PU-4444,-10.489097
PU-4445,-14.067615
PU-4446,7.7846885
PU-4447,6.1802998
PU-4448,6.4307055
PU-4449,0.03173381
PU-4450,3.164427
PU-4451,9.290318
PU-4452,-38.117504
PU-4453,-9.2953825
PU-4454,-19.076975
PU-4455,-2.1751509
PU-4456,6.2604585
PU-4457,4.3093886
PU-4458,-17.815205
PU-4459,2.5590003
PU-4460,2.7186804
PU-4461,6.2734303
PU-4462,3.0374527
PU-4463,0.46072453
PU-4464,3.0260885
PU-4465,5.9034896
PU-4466,-0.5407596
PU-4467,-11.271514
PU-4468,9.243658
PU-4469,-13.7877865
PU-4470,-7.023666
PU-4471,7.0840144
PU-4472,5.4081492
PU-4473,7.3411956
PU-4474,2.8302917
PU-4475,8.633655
PU-4476,8.884401
PU-4477,3.1761518
PU-4478,-12.701558
PU-4479,-6.4758043
PU-4480,-18.743572
PU-4481,-0.37688738
PU-4482,5.8322597
PU-4483,-5.1897755
PU-4484,5.23696
PU-4485,-11.214381
PU-4486,9.571689
PU-4487,8.6057005
PU-4488,-10.752961
PU-4489,9.038329
PU-4490,3.047275
PU-4491,-26.556316
PU-4492,-14.451656
PU-4493,-36.192585
PU-4494,3.4848056
PU-4495,9.264425
PU-4496,6.8300853
PU-4497,9.765163
PU-4498,6.6619225
PU-4499,-38.147537
PU-4500,11.367081
PU-4501,-31.540884
PU-4502,6.8814936
PU-4503,2.2619135
PU-4504,6.043845
PU-4505,6.763208
PU-4506,-6.5883813
PU-4507,-8.333067
PU-4508,0.80496305
PU-4509,1.7763212
PU-4510,4.5966377
PU-4511,8.76518
PU-4512,-7.133425
PU-4513,-38.41673
PU-4514,-10.810358
PU-4515,7.4561596
PU-4516,8.293241
PU-4517,5.673349
PU-4518,5.0914445
PU-4519,8.307835
PU-4520,9.034315
PU-4521,6.6169505
PU-4522,5.2219124
PU-4523,2.8844814
PU-4524,-3.2599096
PU-4525,9.032204
PU-4526,2.920848
PU-4527,6.8781705
PU-4528,3.1401336
PU-4529,-3.5984845
PU-4530,4.347439
PU-4531,8.690773
PU-4532,-0.9725291
PU-4533,7.6115837
PU-4534,7.606714
PU-4535,2.431783
PU-4536,-5.9904394
PU-4537,5.790836
PU-4538,8.443726
PU-4539,6.0556664
PU-4540,9.456126
PU-4541,0.28311187
PU-4542,8.979875
PU-4543,-11.787766
PU-4544,9.439374
PU-4545,-4.835099
PU-4546,-14.639358
PU-4547,3.4778547
PU-4548,4.9005013
PU-4549,8.701213
PU-4550,9.067888
PU-4551,3.415852
PU-4552,7.112173
PU-4553,9.571367
PU-4554,4.0637064
PU-4555,3.8167062
PU-4556,8.684669
PU-4557,9.217876
PU-4558,-10.270162
PU-4559,9.055737
PU-4560,-35.92189
PU-4561,8.595569
PU-4562,-8.794606
PU-4563,-0.6412503
PU-4564,1.8752522
PU-4565,-3.6829252
PU-4566,3.2467697
PU-4567,2.7877302
PU-4568,5.129717
PU-4569,6.7446713
PU-4570,-10.575246
PU-4571,-21.749777
PU-4572,-12.754065
PU-4573,-0.6857721
PU-4574,-8.3149185
PU-4575,6.125867
PU-4576,5.368491
PU-4577,3.9610343
PU-4578,6.0798664
PU-4579,4.6120906
PU-4580,5.7892675
PU-4581,6.1505404
PU-4582,9.543466
PU-4583,-10.405234
PU-4584,5.5820594
PU-4585,-2.4249887
PU-4586,0.49093992
PU-4587,9.384868
PU-4588,-21.651545
PU-4589,6.854159
PU-4590,4.40378
PU-4591,1.6486459
PU-4592,-13.368209
PU-4593,9.198791
PU-4594,-10.286428
PU-4595,7.152432
PU-4596,-6.382467
PU-4597,-12.61173
PU-4598,8.972664
PU-4599,-9.736748
PU-4600,-15.878756
PU-4601,3.2950904
PU-4602,3.7189403
PU-4603,5.794254
PU-4604,6.978945
PU-4605,3.0149913
PU-4606,-19.778877
PU-4607,-31.541319
PU-4608,6.5038953
PU-4609,3.0301611
PU-4610,7.8748217
PU-4611,-5.9053035
PU-4612,-5.6852393
PU-4613,-17.06281
PU-4614,4.6394687
PU-4615,8.632292
PU-4616,-2.1779575
PU-4617,4.6625423
PU-4618,0.46111447
PU-4619,2.7141452
PU-4620,0.71122915
PU-4621,1.2066164
PU-4622,3.202113
PU-4623,-18.37742
PU-4624,1.277513
PU-4625,-5.303617
PU-4626,4.1744533
PU-4627,4.427941
PU-4628,9.113633
PU-4629,-16.713266
PU-4630,-0.9153332
PU-4631,-7.464839
PU-4632,0.35558993
PU-4633,3.894566
PU-4634,8.20393
PU-4635,9.325008
PU-4636,2.6244185
PU-4637,7.3381696
PU-4638,5.1364713
PU-4639,5.070774
PU-4640,1.299578
PU-4641,8.877231
PU-4642,3.5315366
PU-4643,0.2833138
PU-4644,9.909015
PU-4645,10.232417
PU-4646,2.9557924
PU-4647,7.3399715
PU-4648,3.4382243
PU-4649,4.7253203
PU-4650,0.36894664
PU-4651,10.019107
PU-4652,7.014074
PU-4653,-0.806724
PU-4654,2.343275
PU-4655,9.891143
PU-4656,-1.8339882
PU-4657,10.00073
PU-4658,6.279294
PU-4659,-2.4831333
PU-4660,7.8188677
PU-4661,6.6464067
PU-4662,7.49815
PU-4663,9.809602
PU-4664,-1.0579493
PU-4665,5.181789
PU-4666,-6.646635
PU-4667,6.2430224
PU-4668,6.5620866
PU-4669,7.2437596
PU-4670,8.267526
PU-4671,7.1400437
PU-4672,-10.781649
PU-4673,7.347883
PU-4674,3.6333838
PU-4675,-0.7584602
PU-4676,8.853695
PU-4677,-3.7453032
PU-4678,5.9782534
PU-4679,-8.281434
PU-4680,8.55575
PU-4681,-3.6281543
PU-4682,2.8927326
PU-4683,8.67312
PU-4684,4.776128
PU-4685,7.6877704
PU-4686,5.8931656
PU-4687,-7.1446843
PU-4688,3.021036
PU-4689,-8.57912
PU-4690,5.3413224
PU-4691,7.328677
PU-4692,-7.987587
PU-4693,9.879168
PU-4694,8.839913
PU-4695,6.2882195
PU-4696,10.452712
PU-4697,10.021529
PU-4698,8.821353
PU-4699,-0.5167933
PU-4700,7.070819
PU-4701,-0.4760366
PU-4702,5.837882
PU-4703,7.9055614
PU-4704,-6.7155375
PU-4705,-5.0049224
PU-4706,4.4100943
PU-4707,2.0115638
PU-4708,-0.19856888
PU-4709,-6.563357
PU-4710,9.955828
PU-4711,8.409086
PU-4712,8.916501
PU-4713,4.8066745
PU-4714,5.3386292
PU-4715,7.768023
PU-4716,2.0923107
PU-4717,3.3562996
PU-4718,-3.3292437
PU-4719,8.718384
PU-4720,6.8465543
PU-4721,-3.276442
PU-4722,0.5340446
PU-4723,0.35068318
PU-4724,8.05556
PU-4725,3.5894184
PU-4726,5.735212
PU-4727,5.3038297
PU-4728,8.5269785
PU-4729,8.921503
PU-4730,-11.857323
PU-4731,2.43275
PU-4732,-15.590479
PU-4733,8.264578
PU-4734,7.3700814
PU-4735,9.360047
PU-4736,0.6950217
PU-4737,5.4509907
PU-4738,6.0585995
PU-4739,-5.808491
PU-4740,4.152822
PU-4741,8.541878
PU-4742,-8.243497
PU-4743,7.319525
PU-4744,4.422169
PU-4745,7.084584
PU-4746,3.6601553
PU-4747,1.0777135
PU-4748,7.0445623
PU-4749,1.536471
PU-4750,1.9559569
PU-4751,3.3486676
PU-4752,5.667376
PU-4753,-15.3030405
PU-4754,0.05711454
PU-4755,6.046598
PU-4756,-5.3654876
PU-4757,-10.466984
PU-4758,0.18683857
PU-4759,-8.311294
PU-4760,1.9555562
PU-4761,7.260976
PU-4762,7.136132
PU-4763,-23.779991
PU-4764,1.2126231
PU-4765,9.213727
PU-4766,1.7355454
PU-4767,-39.256924
PU-4768,3.6534576
PU-4769,6.735255
PU-4770,6.9540753
PU-4771,2.7758365
PU-4772,6.8558526
PU-4773,-8.6330805
PU-4774,-1.9640598
PU-4775,7.7430944
PU-4776,-8.571884
PU-4777,-10.347927
PU-4778,4.5491805
PU-4779,-1.2358515
PU-4780,3.4962626
PU-4781,-4.2418466
PU-4782,2.7493026
PU-4783,9.382922
PU-4784,7.071115
PU-4785,-3.865398
PU-4786,6.2873197
PU-4787,-1.8788314
PU-4788,2.6161535
PU-4789,-16.244944
PU-4790,5.964288
PU-4791,9.613134
PU-4792,8.77062
PU-4793,8.26161
PU-4794,4.046905
PU-4795,9.414477
PU-4796,9.13681
PU-4797,-10.395192
PU-4798,2.6676736
PU-4799,7.620696
PU-4800,5.462725
PU-4801,0.11663693
PU-4802,-3.9920688
PU-4803,-11.849764
PU-4804,-3.7408876
PU-4805,2.5517538
PU-4806,-3.2837996
PU-4807,2.7114632
PU-4808,-12.583305
PU-4809,4.4151225
PU-4810,5.155199
PU-4811,-12.423446
PU-4812,9.844278
PU-4813,7.5998006
PU-4814,4.487958
PU-4815,7.6131864
PU-4816,6.985564
PU-4817,1.7157063
PU-4818,-10.66826
PU-4819,0.5724525
PU-4820,3.843049
PU-4821,-3.2018232
PU-4822,2.3801906
PU-4823,7.269058
PU-4824,1.989438
