ID,predicted_price
PU-3624,1.4237862
PU-3625,0.6315839
PU-3626,1.4493607
PU-3627,1.5819622
PU-3628,1.003704
PU-3629,1.5815215
PU-3630,0.96154016
PU-3631,1.3421212
PU-3632,1.385542
PU-3633,1.0694026
PU-3634,1.7580549
PU-3635,1.542492
PU-3636,0.8996187
PU-3637,2.8054812
PU-3638,2.9999793
PU-3639,1.357548
PU-3640,1.2875407
PU-3641,1.0653147
PU-3642,0.9648935
PU-3643,1.4488912
PU-3644,4.3693066
PU-3645,0.86442894
PU-3646,2.915365
PU-3647,1.1075075
PU-3648,2.4873662
PU-3649,0.93932265
PU-3650,1.1352544
PU-3651,1.1681554
PU-3652,1.3373237
PU-3653,1.8106146
PU-3654,1.4879341
PU-3655,3.2347026
PU-3656,1.8689821
PU-3657,3.6445255
PU-3658,1.1659296
PU-3659,3.0182507
PU-3660,0.8416717
PU-3661,2.2089732
PU-3662,1.2849967
PU-3663,3.0949664
PU-3664,3.94348
PU-3665,1.2995114
PU-3666,1.3670491
PU-3667,4.3140144
PU-3668,1.7872951
PU-3669,1.2749733
PU-3670,1.7062372
PU-3671,0.95011395
PU-3672,1.6306409
PU-3673,1.4482882
PU-3674,1.0059783
PU-3675,0.90971655
PU-3676,2.5105238
PU-3677,1.894768
PU-3678,4.0356197
PU-3679,1.8965871
PU-3680,1.4860468
PU-3681,1.775321
PU-3682,1.3072475
PU-3683,1.7269447
PU-3684,2.1724768
PU-3685,1.5386734
PU-3686,1.6458915
PU-3687,0.9546489
PU-3688,0.8762992
PU-3689,2.4716635
PU-3690,3.933643
PU-3691,1.088189
PU-3692,1.8053128
PU-3693,1.866404
PU-3694,0.9338248
PU-3695,1.5523342
PU-3696,1.4219321
PU-3697,1.5101032
PU-3698,1.3343331
PU-3699,1.1665547
PU-3700,1.23961
PU-3701,0.8435684
PU-3702,2.0246096
PU-3703,0.8610871
PU-3704,1.7309192
PU-3705,1.1169678
PU-3706,2.1830442
PU-3707,1.5303862
PU-3708,1.8646839
PU-3709,1.3171738
PU-3710,2.0223646
PU-3711,3.9308605
PU-3712,2.2250466
PU-3713,1.3177662
PU-3714,1.6577888
PU-3715,1.3881255
PU-3716,1.3967066
PU-3717,4.486824
PU-3718,1.0005872
PU-3719,3.4914675
PU-3720,0.95980906
PU-3721,1.595914
PU-3722,1.7855828
PU-3723,2.6291313
PU-3724,2.538207
PU-3725,1.8980851
PU-3726,1.3881075
PU-3727,2.769489
PU-3728,1.2992183
PU-3729,1.2113655
PU-3730,1.6469225
PU-3731,3.0075154
PU-3732,1.651261
PU-3733,1.8064438
PU-3734,1.3954524
PU-3735,2.0985842
PU-3736,0.9510574
PU-3737,1.135105
PU-3738,4.21534
PU-3739,2.0403655
PU-3740,0.9967468
PU-3741,1.8140314
PU-3742,4.6614027
PU-3743,1.1197133
PU-3744,0.87981296
PU-3745,1.1131309
PU-3746,1.372568
PU-3747,0.9003359
PU-3748,1.1228213
PU-3749,1.3237853
PU-3750,1.4010923
PU-3751,1.8000114
PU-3752,1.1108826
PU-3753,0.9567571
PU-3754,3.216534
PU-3755,1.5743065
PU-3756,2.9193184
PU-3757,2.897367
PU-3758,1.3771892
PU-3759,0.8955316
PU-3760,2.2216144
PU-3761,3.0107195
PU-3762,1.2651817
PU-3763,1.4991744
PU-3764,1.5294355
PU-3765,1.5360398
PU-3766,1.3356613
PU-3767,1.1185522
PU-3768,1.7828751
PU-3769,1.8536115
PU-3770,1.7722236
PU-3771,1.19159
PU-3772,1.5367619
PU-3773,1.4485317
PU-3774,1.4750707
PU-3775,1.0202322
PU-3776,1.1743097
PU-3777,0.9144191
PU-3778,1.1112822
PU-3779,1.194397
PU-3780,1.0778439
PU-3781,3.7984529
PU-3782,1.3689084
PU-3783,0.93646806
PU-3784,1.7991024
PU-3785,1.1225786
PU-3786,1.6427637
PU-3787,4.45262
PU-3788,1.3042468
PU-3789,1.3406291
PU-3790,1.1021053
PU-3791,2.2912884
PU-3792,3.2626677
PU-3793,1.7952896
PU-3794,1.5268128
PU-3795,1.8988495
PU-3796,1.2231113
PU-3797,2.2803364
PU-3798,1.0957575
PU-3799,1.2793245
PU-3800,3.0528636
PU-3801,1.5490354
PU-3802,0.9785993
PU-3803,0.90842336
PU-3804,1.0729525
PU-3805,1.1570262
PU-3806,0.9325298
PU-3807,2.8432326
PU-3808,1.2691007
PU-3809,1.8660581
PU-3810,1.8117483
PU-3811,1.9370612
PU-3812,1.7031286
PU-3813,1.8504837
PU-3814,1.1812984
PU-3815,3.676349
PU-3816,0.8897915
PU-3817,1.7880814
PU-3818,1.1487522
PU-3819,1.5576766
PU-3820,1.1231499
PU-3821,1.3211149
PU-3822,1.873275
PU-3823,1.2874823
PU-3824,1.7639054
PU-3825,0.922338
PU-3826,4.397268
PU-3827,1.4304069
PU-3828,1.63582
PU-3829,1.7190351
PU-3830,1.5643233
PU-3831,1.9243207
PU-3832,0.95927507
PU-3833,1.7310525
PU-3834,0.9379155
PU-3835,1.202909
PU-3836,1.8313669
PU-3837,1.0170996
PU-3838,2.5351205
PU-3839,2.2848392
PU-3840,1.1924875
PU-3841,3.8757815
PU-3842,2.3453343
PU-3843,1.3844175
PU-3844,2.881056
PU-3845,1.5552857
PU-3846,1.1227201
PU-3847,1.1581949
PU-3848,1.9623829
PU-3849,1.9427724
PU-3850,2.6781063
PU-3851,1.6110256
PU-3852,4.2284174
PU-3853,1.4467242
PU-3854,1.2004825
PU-3855,1.5291755
PU-3856,1.3349892
PU-3857,0.83869094
PU-3858,1.4914052
PU-3859,1.5674323
PU-3860,1.5641452
PU-3861,1.7152793
PU-3862,1.8146062
PU-3863,3.5969422
PU-3864,0.94481385
PU-3865,1.292429
PU-3866,1.0630774
PU-3867,1.290723
PU-3868,3.2684412
PU-3869,2.6991453
PU-3870,0.8985671
PU-3871,3.0462196
PU-3872,2.6050212
PU-3873,1.7555519
PU-3874,1.0293984
PU-3875,3.3685632
PU-3876,3.32028
PU-3877,1.0968181
PU-3878,1.0083627
PU-3879,1.8999834
PU-3880,3.2666097
PU-3881,1.1776321
PU-3882,2.0216417
PU-3883,1.6945899
PU-3884,1.344272
PU-3885,3.093139
PU-3886,1.0287814
PU-3887,0.8969692
PU-3888,1.1646541
PU-3889,2.0343502
PU-3890,1.4575691
PU-3891,0.964687
PU-3892,1.2846327
PU-3893,1.6690568
PU-3894,1.2903477
PU-3895,2.1552365
PU-3896,1.8287245
PU-3897,2.5750837
PU-3898,1.4477061
PU-3899,0.9441174
PU-3900,0.96035665
PU-3901,1.721358
PU-3902,3.050898
PU-3903,1.476081
PU-3904,1.2672465
PU-3905,1.9450439
PU-3906,1.2192973
PU-3907,1.8193446
PU-3908,0.95126414
PU-3909,2.0668304
PU-3910,0.97065043
PU-3911,2.5701032
PU-3912,0.9335401
PU-3913,4.00302
PU-3914,1.3170097
PU-3915,3.0941021
PU-3916,1.0056993
PU-3917,2.964983
PU-3918,4.2114425
PU-3919,0.9183429
PU-3920,1.0017688
PU-3921,1.2254571
PU-3922,1.8826795
PU-3923,1.1271646
PU-3924,1.030964
PU-3925,1.2927041
PU-3926,1.5124521
PU-3927,1.5145465
PU-3928,1.2269937
PU-3929,1.0663933
PU-3930,2.5677664
PU-3931,1.7094983
PU-3932,1.7907094
PU-3933,1.1762618
PU-3934,0.86244637
PU-3935,1.6315744
PU-3936,0.9159626
PU-3937,2.0994616
PU-3938,1.8157607
PU-3939,3.2726
PU-3940,0.8193028
PU-3941,1.2631477
PU-3942,1.0192513
PU-3943,2.6647997
PU-3944,1.7305889
PU-3945,1.8891779
PU-3946,1.563768
PU-3947,1.0853223
PU-3948,1.6361831
PU-3949,1.3688536
PU-3950,1.2850353
PU-3951,3.2614956
PU-3952,1.8989282
PU-3953,1.1233404
PU-3954,2.2364619
PU-3955,0.84280676
PU-3956,1.0601474
PU-3957,1.6716095
PU-3958,1.0367452
PU-3959,0.89070415
PU-3960,1.4869281
PU-3961,2.605499
PU-3962,1.4819393
PU-3963,2.95236
PU-3964,2.0167067
PU-3965,0.97099495
PU-3966,2.6873088
PU-3967,2.9003818
PU-3968,4.690251
PU-3969,1.038311
PU-3970,3.5223641
PU-3971,1.2660835
PU-3972,1.1152204
PU-3973,1.6026875
PU-3974,0.86459535
PU-3975,3.8417468
PU-3976,2.0240712
PU-3977,1.130332
PU-3978,1.0496937
PU-3979,1.0648934
PU-3980,1.7305065
PU-3981,1.6813334
PU-3982,1.001306
PU-3983,0.9438982
PU-3984,1.2430977
PU-3985,1.0037847
PU-3986,4.1549964
PU-3987,1.2278736
PU-3988,1.0334994
PU-3989,1.6885442
PU-3990,4.356146
PU-3991,3.9306898
PU-3992,1.7482264
PU-3993,0.94249165
PU-3994,1.0945024
PU-3995,1.4264307
PU-3996,2.033408
PU-3997,3.0700598
PU-3998,1.2820094
PU-3999,0.98871094
PU-4000,1.5593133
PU-4001,3.2484524
PU-4002,1.7578051
PU-4003,1.0374649
PU-4004,1.6478852
PU-4005,0.8628371
PU-4006,3.4091275
PU-4007,1.0072262
PU-4008,0.8763676
PU-4009,2.2694943
PU-4010,1.0800232
PU-4011,0.8323215
PU-4012,1.6021609
PU-4013,1.4824064
PU-4014,1.7001349
PU-4015,1.5336692
PU-4016,1.3403392
PU-4017,1.4680752
PU-4018,1.1192558
PU-4019,1.6075861
PU-4020,3.2765262
PU-4021,0.85069627
PU-4022,2.9578977
PU-4023,1.6773003
PU-4024,0.7645424
PU-4025,1.6812824
PU-4026,1.30627
PU-4027,1.8062541
PU-4028,2.3165915
PU-4029,1.2095271
PU-4030,2.4308941
PU-4031,3.2189589
PU-4032,1.1120011
PU-4033,3.8929107
PU-4034,1.0784153
PU-4035,1.8668302
PU-4036,1.4773041
PU-4037,0.891495
PU-4038,1.5086135
PU-4039,0.994555
PU-4040,2.2987761
PU-4041,1.2056949
PU-4042,2.1699085
PU-4043,2.024837
PU-4044,10.046166
PU-4045,1.1947244
PU-4046,1.5122117
PU-4047,1.9181849
PU-4048,3.3858342
PU-4049,1.327407
PU-4050,1.6200863
PU-4051,0.93198615
PU-4052,1.1231499
PU-4053,1.360215
PU-4054,1.4448261
PU-4055,1.5648111
PU-4056,1.2272221
PU-4057,3.0696423
PU-4058,0.9221602
PU-4059,0.8970477
PU-4060,0.9803051
PU-4061,3.2188954
PU-4062,1.298346
PU-4063,1.0632366
PU-4064,1.0230633
PU-4065,1.0894092
PU-4066,0.9836348
PU-4067,0.99309564
PU-4068,1.1641417
PU-4069,0.87380165
PU-4070,1.4840009
PU-4071,1.7952931
PU-4072,1.690137
PU-4073,1.470354
PU-4074,1.3142065
PU-4075,3.536401
PU-4076,1.6059107
PU-4077,3.1402695
PU-4078,1.2794186
PU-4079,1.0155833
PU-4080,1.1548524
PU-4081,1.4126147
PU-4082,1.2985969
PU-4083,1.6675647
PU-4084,2.029822
PU-4085,1.4577496
PU-4086,1.3657082
PU-4087,1.4987913
PU-4088,0.9683777
PU-4089,1.4064488
PU-4090,1.4819818
PU-4091,1.1305581
PU-4092,1.9738477
PU-4093,1.1666846
PU-4094,1.6070364
PU-4095,1.7963275
PU-4096,3.9542994
PU-4097,2.2819474
PU-4098,3.602405
PU-4099,1.1154925
PU-4100,1.7974037
PU-4101,3.5330453
PU-4102,1.3616574
PU-4103,1.0331175
PU-4104,1.4945654
PU-4105,0.9015044
PU-4106,1.152321
PU-4107,1.3892589
PU-4108,0.9060811
PU-4109,1.0307556
PU-4110,0.95314944
PU-4111,0.91386753
PU-4112,3.2287166
PU-4113,1.5910388
PU-4114,3.6106582
PU-4115,1.0653177
PU-4116,0.9436807
PU-4117,1.2423717
PU-4118,1.1789742
PU-4119,1.2917546
PU-4120,1.3545138
PU-4121,3.6497374
PU-4122,1.2616283
PU-4123,1.407762
PU-4124,1.4124869
PU-4125,1.1521103
PU-4126,1.3141606
PU-4127,1.3330653
PU-4128,1.3766258
PU-4129,1.2914631
PU-4130,1.2799467
PU-4131,3.444444
PU-4132,2.2552893
PU-4133,1.4371555
PU-4134,4.6703024
PU-4135,1.3455602
PU-4136,2.0790517
PU-4137,1.9009129
PU-4138,1.3956666
PU-4139,1.617524
PU-4140,1.4949099
PU-4141,1.834288
PU-4142,1.373747
PU-4143,2.3062253
PU-4144,1.3817236
PU-4145,1.1665561
PU-4146,0.9742403
PU-4147,0.97172946
PU-4148,1.0832766
PU-4149,1.0043113
PU-4150,1.5440507
PU-4151,0.9574178
PU-4152,0.9118078
PU-4153,1.7099452
PU-4154,0.9613738
PU-4155,0.8929202
PU-4156,1.2530391
PU-4157,1.9542593
PU-4158,0.79566324
PU-4159,3.7869031
PU-4160,1.8558186
PU-4161,1.378481
PU-4162,1.3969148
PU-4163,1.3152739
PU-4164,1.5668482
PU-4165,3.130954
PU-4166,1.4970976
PU-4167,1.4142919
PU-4168,2.703769
PU-4169,1.4209174
PU-4170,3.6312077
PU-4171,2.5579867
PU-4172,1.4239838
PU-4173,0.85846746
PU-4174,1.3297392
PU-4175,2.9396164
PU-4176,1.4993273
PU-4177,1.2576936
PU-4178,1.0834429
PU-4179,1.0046135
PU-4180,1.9912146
PU-4181,1.1017774
PU-4182,1.0891201
PU-4183,1.9323767
PU-4184,1.668084
PU-4185,1.7133684
PU-4186,1.0956831
PU-4187,1.0205559
PU-4188,1.5879924
PU-4189,1.1992184
PU-4190,1.7006512
PU-4191,3.3992984
PU-4192,3.7102065
PU-4193,1.0062973
PU-4194,2.3052394
PU-4195,1.3115696
PU-4196,1.7721163
PU-4197,1.8137023
PU-4198,1.6792643
PU-4199,1.6850824
PU-4200,1.2272221
PU-4201,1.0158405
PU-4202,0.9139314
PU-4203,1.5761561
PU-4204,2.2901976
PU-4205,3.5873332
PU-4206,3.3839467
PU-4207,0.9617005
PU-4208,1.0505563
PU-4209,1.4548935
PU-4210,1.0497284
PU-4211,2.359083
PU-4212,0.94459146
PU-4213,0.95423156
PU-4214,1.5842624
PU-4215,0.98221356
PU-4216,1.5342304
PU-4217,1.7990354
PU-4218,3.5045812
PU-4219,1.185606
PU-4220,4.5885816
PU-4221,1.0343558
PU-4222,1.2151177
PU-4223,1.002805
PU-4224,1.7537949
PU-4225,1.8092498
PU-4226,2.413804
PU-4227,1.0716699
PU-4228,3.2311833
PU-4229,1.3857617
PU-4230,4.4276547
PU-4231,1.6915734
PU-4232,1.6941361
PU-4233,1.6680943
PU-4234,1.8118029
PU-4235,1.9846987
PU-4236,1.2780863
PU-4237,1.8554596
PU-4238,3.6499193
PU-4239,1.9062204
PU-4240,1.5596611
PU-4241,1.4947481
PU-4242,1.8199856
PU-4243,1.8762077
PU-4244,1.2365869
PU-4245,3.1375988
PU-4246,1.3291621
PU-4247,2.56426
PU-4248,1.4646456
PU-4249,1.1039342
PU-4250,1.0714628
PU-4251,3.195854
PU-4252,1.5460335
PU-4253,0.979472
PU-4254,3.312205
PU-4255,1.178475
PU-4256,1.5518063
PU-4257,2.3344226
PU-4258,3.9414072
PU-4259,4.5053077
PU-4260,1.2043204
PU-4261,1.4907025
PU-4262,1.5657141
PU-4263,1.3484063
PU-4264,1.1750561
PU-4265,3.8582065
PU-4266,1.4534916
PU-4267,1.1281617
PU-4268,1.846525
PU-4269,1.1802143
PU-4270,0.99732476
PU-4271,1.7667303
PU-4272,1.7491912
PU-4273,1.0754094
PU-4274,3.5470746
PU-4275,1.2125876
PU-4276,1.8618464
PU-4277,1.074798
PU-4278,1.6217922
PU-4279,1.9973465
PU-4280,0.9990633
PU-4281,1.1180773
PU-4282,1.4805993
PU-4283,1.707694
PU-4284,3.3456545
PU-4285,4.872103
PU-4286,0.7159338
PU-4287,1.1240441
PU-4288,0.8883597
PU-4289,4.0666375
PU-4290,1.1147437
PU-4291,1.5984256
PU-4292,1.008846
PU-4293,1.0903068
PU-4294,1.5907657
PU-4295,1.674975
PU-4296,4.2153864
PU-4297,1.8714502
PU-4298,0.86722875
PU-4299,2.024515
PU-4300,1.7845254
PU-4301,1.7410873
PU-4302,1.5378659
PU-4303,3.3277435
PU-4304,1.7037475
PU-4305,0.9775243
PU-4306,3.3125646
PU-4307,3.1000369
PU-4308,1.9024833
PU-4309,3.525013
PU-4310,1.2509681
PU-4311,3.8080175
PU-4312,0.8991144
PU-4313,2.0350404
PU-4314,1.2680237
PU-4315,1.3004689
PU-4316,1.6509504
PU-4317,1.3334658
PU-4318,1.0743997
PU-4319,1.6549113
PU-4320,2.6398115
PU-4321,1.4643193
PU-4322,2.034795
PU-4323,1.114531
PU-4324,2.1912556
PU-4325,2.977253
PU-4326,1.5680596
PU-4327,2.4371035
PU-4328,1.1383288
PU-4329,1.077271
PU-4330,2.376789
PU-4331,1.6156287
PU-4332,1.1028165
PU-4333,0.893947
PU-4334,4.4043016
PU-4335,1.087954
PU-4336,1.866013
PU-4337,1.834309
PU-4338,2.2589853
PU-4339,2.6473305
PU-4340,1.5554146
PU-4341,1.0977719
PU-4342,1.7126693
PU-4343,1.226887
PU-4344,1.7330865
PU-4345,1.5676637
PU-4346,3.4057372
PU-4347,0.8542297
PU-4348,1.1093901
PU-4349,1.5014687
PU-4350,1.2709798
PU-4351,1.439465
PU-4352,4.054088
PU-4353,2.7207584
PU-4354,1.7311097
PU-4355,1.6384611
PU-4356,1.9212517
PU-4357,1.196978
PU-4358,3.3404434
PU-4359,1.1900324
PU-4360,1.6849532
PU-4361,1.4900347
PU-4362,4.8232355
PU-4363,1.6849375
PU-4364,0.9940368
PU-4365,1.6992036
PU-4366,2.3113694
PU-4367,1.3680229
PU-4368,1.5770226
PU-4369,2.6284976
PU-4370,1.7320434
PU-4371,1.4204923
PU-4372,0.83427966
PU-4373,0.96972024
PU-4374,1.117382
PU-4375,1.0956851
PU-4376,1.1546532
PU-4377,0.9712095
PU-4378,1.3561293
PU-4379,1.568622
PU-4380,0.840213
PU-4381,1.5747246
PU-4382,1.2490269
PU-4383,2.6708057
PU-4384,1.6752827
PU-4385,1.1451193
PU-4386,2.0372217
PU-4387,1.56264
PU-4388,1.2012118
PU-4389,1.5583969
PU-4390,2.3801155
PU-4391,3.0570488
PU-4392,2.121508
PU-4393,1.4578983
PU-4394,1.084456
PU-4395,1.3033553
PU-4396,2.999513
PU-4397,0.94262093
PU-4398,3.4524405
PU-4399,1.0901424
PU-4400,2.3915048
PU-4401,1.3058542
PU-4402,1.9022447
PU-4403,0.91672295
PU-4404,4.417403
PU-4405,1.4112282
PU-4406,1.5986767
PU-4407,2.2030916
PU-4408,1.423927
PU-4409,1.039355
PU-4410,1.1602637
PU-4411,1.0511073
PU-4412,1.8584956
PU-4413,1.2747848
PU-4414,1.8100709
PU-4415,3.8259368
PU-4416,1.3371322
PU-4417,2.3683524
PU-4418,0.9077802
PU-4419,3.2497652
PU-4420,1.5954323
PU-4421,1.0919247
PU-4422,1.5379916
PU-4423,0.9052705
PU-4424,1.1480075
PU-4425,3.093041
PU-4426,1.5063075
PU-4427,0.6982403
PU-4428,1.1810278
PU-4429,1.5054675
PU-4430,1.340572
PU-4431,1.258228
PU-4432,2.6846542
PU-4433,1.627704
PU-4434,1.0560803
PU-4435,1.4348423
PU-4436,1.4323615
PU-4437,4.164386
PU-4438,4.6748986
PU-4439,1.0069237
PU-4440,1.0796508
PU-4441,2.1992624
PU-4442,1.5242739
PU-4443,1.8235897
PU-4444,3.5673993
PU-4445,1.975261
PU-4446,4.3854747
PU-4447,1.0890113
PU-4448,4.2350626
PU-4449,1.2019325
PU-4450,1.6073742
PU-4451,1.6724843
PU-4452,4.820528
PU-4453,4.3568397
PU-4454,1.0991243
PU-4455,0.7909182
PU-4456,1.0681833
PU-4457,1.0570774
PU-4458,1.4769707
PU-4459,0.97816896
PU-4460,1.5976236
PU-4461,0.9662415
PU-4462,0.8317576
PU-4463,1.8370385
PU-4464,1.1058664
PU-4465,1.9515984
PU-4466,1.3088083
PU-4467,0.93247837
PU-4468,1.2268432
PU-4469,1.0812489
PU-4470,1.7149144
PU-4471,1.0697955
PU-4472,1.2065289
PU-4473,1.7515494
PU-4474,3.445148
PU-4475,1.3564987
PU-4476,3.27845
PU-4477,0.9176463
PU-4478,0.99741095
PU-4479,3.6025448
PU-4480,4.666718
PU-4481,1.1219541
PU-4482,3.2170973
PU-4483,1.5805856
PU-4484,3.459386
PU-4485,1.7147294
PU-4486,1.6612681
PU-4487,4.09455
PU-4488,1.3630296
PU-4489,0.9250386
PU-4490,2.2828386
PU-4491,3.7690263
PU-4492,1.8963695
PU-4493,0.64724827
PU-4494,4.042359
PU-4495,1.365714
PU-4496,1.7965857
PU-4497,1.9894391
PU-4498,0.9475694
PU-4499,1.0248835
PU-4500,1.6706972
PU-4501,1.2839208
PU-4502,1.241803
PU-4503,1.3495154
PU-4504,3.6735582
PU-4505,1.5653981
PU-4506,1.6641111
PU-4507,1.517395
PU-4508,1.2035506
PU-4509,1.4442577
PU-4510,2.748342
PU-4511,1.7515436
PU-4512,1.2310479
PU-4513,1.2971056
PU-4514,1.5837307
PU-4515,0.9862556
PU-4516,1.4591072
PU-4517,1.3618886
PU-4518,1.0415293
PU-4519,1.2562743
PU-4520,1.4974823
PU-4521,1.1175265
PU-4522,1.7643305
PU-4523,1.0118064
PU-4524,4.3671827
PU-4525,4.041648
PU-4526,1.217928
PU-4527,0.9593294
PU-4528,1.8783687
PU-4529,1.0502602
PU-4530,1.8841057
PU-4531,0.890405
PU-4532,1.0041158
PU-4533,1.910923
PU-4534,0.844274
PU-4535,2.4070194
PU-4536,1.0071303
PU-4537,0.88459307
PU-4538,1.6605324
PU-4539,1.0945584
PU-4540,1.0305011
PU-4541,1.7536709
PU-4542,1.1600479
PU-4543,2.6148827
PU-4544,0.92997724
PU-4545,1.4001492
PU-4546,1.3866997
PU-4547,1.2339798
PU-4548,1.1551143
PU-4549,0.83655864
PU-4550,1.3204424
PU-4551,3.536466
PU-4552,3.9998405
PU-4553,1.3289068
PU-4554,1.318753
PU-4555,1.0175767
PU-4556,1.5137343
PU-4557,1.5388267
PU-4558,1.8777435
PU-4559,1.0111142
PU-4560,4.576134
PU-4561,2.9694805
PU-4562,4.4778423
PU-4563,1.5653385
PU-4564,3.8636997
PU-4565,1.1365962
PU-4566,1.2000748
PU-4567,1.5224084
PU-4568,1.482916
PU-4569,1.1957661
PU-4570,1.351278
PU-4571,1.1078441
PU-4572,0.97063196
PU-4573,1.9548843
PU-4574,3.2933419
PU-4575,1.0788509
PU-4576,4.779604
PU-4577,1.0500891
PU-4578,1.331936
PU-4579,1.3062217
PU-4580,1.3109637
PU-4581,1.0672866
PU-4582,1.0258559
PU-4583,1.0503007
PU-4584,1.0019431
PU-4585,1.6030341
PU-4586,1.117402
PU-4587,1.8948734
PU-4588,2.646262
PU-4589,2.099485
PU-4590,1.3971496
PU-4591,1.1152205
PU-4592,1.0245013
PU-4593,1.6377971
PU-4594,1.6055049
PU-4595,1.46154
PU-4596,1.8153106
PU-4597,0.9652413
PU-4598,1.2277014
PU-4599,1.2887913
PU-4600,0.8699009
PU-4601,1.0746963
PU-4602,3.3442748
PU-4603,1.2125876
PU-4604,2.4223857
PU-4605,2.6518285
PU-4606,3.0700207
PU-4607,3.4230464
PU-4608,1.855821
PU-4609,1.7418209
PU-4610,1.6793721
PU-4611,1.0166432
PU-4612,1.7559606
PU-4613,1.7247666
PU-4614,3.479663
PU-4615,1.7460675
PU-4616,3.5500462
PU-4617,0.9556541
PU-4618,3.8731284
PU-4619,3.7320797
PU-4620,1.502386
PU-4621,1.852677
PU-4622,1.2274308
PU-4623,2.7136073
PU-4624,1.7600052
PU-4625,1.6395628
PU-4626,1.8011316
PU-4627,1.8601675
PU-4628,0.9849394
PU-4629,2.5860596
PU-4630,3.0579493
PU-4631,1.3662468
PU-4632,1.5622655
PU-4633,1.2195624
PU-4634,1.7932594
PU-4635,0.81217813
PU-4636,2.9765787
PU-4637,1.6141665
PU-4638,1.6284554
PU-4639,3.7214098
PU-4640,1.7058675
PU-4641,1.7490374
PU-4642,1.1540028
PU-4643,1.0099734
PU-4644,3.0941021
PU-4645,1.8970793
PU-4646,3.2755682
PU-4647,1.4364604
PU-4648,1.2377863
PU-4649,1.2586037
PU-4650,1.6185898
PU-4651,1.2349447
PU-4652,1.7155155
PU-4653,1.3914368
PU-4654,1.9058443
PU-4655,2.6660082
PU-4656,0.99963105
PU-4657,1.0241866
PU-4658,3.990888
PU-4659,2.2768595
PU-4660,2.3931475
PU-4661,1.987888
PU-4662,1.3331307
PU-4663,0.8746648
PU-4664,1.3716052
PU-4665,0.9097042
PU-4666,1.08974
PU-4667,1.5637814
PU-4668,2.0985415
PU-4669,1.33967
PU-4670,1.2964264
PU-4671,0.87622774
PU-4672,1.8272514
PU-4673,1.9072121
PU-4674,1.1081711
PU-4675,1.3741214
PU-4676,2.636393
PU-4677,2.0258129
PU-4678,1.5837575
PU-4679,1.9609824
PU-4680,1.5104387
PU-4681,1.0674334
PU-4682,0.983614
PU-4683,9.99771
PU-4684,1.2520151
PU-4685,1.0413877
PU-4686,1.7270753
PU-4687,4.161428
PU-4688,2.863968
PU-4689,1.0116626
PU-4690,1.5602067
PU-4691,1.5280249
PU-4692,1.0630046
PU-4693,1.1780225
PU-4694,4.3745093
PU-4695,1.1241916
PU-4696,0.95583355
PU-4697,2.5678353
PU-4698,1.6769392
PU-4699,1.5041617
PU-4700,1.0064629
PU-4701,1.6467726
PU-4702,1.6360083
PU-4703,1.8651152
PU-4704,1.1927882
PU-4705,1.3484063
PU-4706,1.4294909
PU-4707,1.7730052
PU-4708,1.1880846
PU-4709,1.3487839
PU-4710,1.5023891
PU-4711,1.3209997
PU-4712,1.598977
PU-4713,1.8645527
PU-4714,1.5571929
PU-4715,3.598835
PU-4716,1.3171673
PU-4717,1.5879606
PU-4718,1.4193373
PU-4719,3.688434
PU-4720,1.3480824
PU-4721,1.2589806
PU-4722,1.762419
PU-4723,1.0756027
PU-4724,1.1727812
PU-4725,1.0150546
PU-4726,1.4083767
PU-4727,1.107748
PU-4728,3.7567034
PU-4729,1.4919747
PU-4730,1.7934209
PU-4731,1.0543201
PU-4732,0.9591668
PU-4733,1.422298
PU-4734,1.2545468
PU-4735,1.6323162
PU-4736,0.84395087
PU-4737,1.0494299
PU-4738,1.0074244
PU-4739,1.4116377
PU-4740,2.730148
PU-4741,1.6510558
PU-4742,0.9124463
PU-4743,1.1217202
PU-4744,1.101617
PU-4745,0.8373227
PU-4746,1.8937281
PU-4747,1.0108705
PU-4748,0.977806
PU-4749,0.9371797
PU-4750,1.0158827
PU-4751,1.539756
PU-4752,4.7561445
PU-4753,1.9426776
PU-4754,4.0828147
PU-4755,1.1280338
PU-4756,0.85878193
PU-4757,1.6710359
PU-4758,1.6447945
PU-4759,3.5164616
PU-4760,1.0860788
PU-4761,1.4003975
PU-4762,1.2024467
PU-4763,1.205973
PU-4764,1.1968182
PU-4765,0.8793462
PU-4766,0.85048556
PU-4767,1.8483292
PU-4768,3.3744998
PU-4769,0.9810727
PU-4770,2.8804276
PU-4771,1.2863284
PU-4772,1.5857637
PU-4773,2.6991453
PU-4774,1.3343992
PU-4775,1.4295127
PU-4776,3.534244
PU-4777,1.7434067
PU-4778,2.3870523
PU-4779,1.1847914
PU-4780,0.9463855
PU-4781,2.7678525
PU-4782,1.6492356
PU-4783,1.644331
PU-4784,0.93168294
PU-4785,4.2463
PU-4786,4.5946746
PU-4787,1.7214445
PU-4788,1.7760885
PU-4789,1.1935471
PU-4790,3.317937
PU-4791,1.0738826
PU-4792,0.99583083
PU-4793,2.5455444
PU-4794,4.132685
PU-4795,1.9576625
PU-4796,1.4008927
PU-4797,1.7399484
PU-4798,5.203752
PU-4799,1.1667082
PU-4800,3.5988946
PU-4801,4.228586
PU-4802,0.96957004
PU-4803,1.204513
PU-4804,1.0850875
