ID,predicted_price
PU-3592,1.9943318
PU-3593,1.9943318
PU-3594,2.023017
PU-3595,2.045879
PU-3596,2.0805564
PU-3597,1.9943318
PU-3598,1.9943318
PU-3599,1.9943318
PU-3600,1.9943318
PU-3601,1.9943318
PU-3602,2.0541182
PU-3603,2.0274014
PU-3604,1.9943318
PU-3605,1.9943318
PU-3606,2.0310984
PU-3607,1.9943318
PU-3608,1.9943318
PU-3609,1.9943318
PU-3610,1.9943318
PU-3611,1.9943318
PU-3612,2.0549505
PU-3613,1.9943318
PU-3614,1.9943318
PU-3615,1.9943318
PU-3616,2.005547
PU-3617,1.9943318
PU-3618,1.9943318
PU-3619,2.0157456
PU-3620,1.9943318
PU-3621,1.9943318
PU-3622,1.9943318
PU-3623,1.9943318
PU-3624,1.9943318
PU-3625,1.9943318
PU-3626,1.9943318
PU-3627,1.9943318
PU-3628,1.9943318
PU-3629,2.0493312
PU-3630,1.9943318
PU-3631,1.9943318
PU-3632,2.0578008
PU-3633,1.9943318
PU-3634,2.0479407
PU-3635,1.9943318
PU-3636,1.9943318
PU-3637,2.0338926
PU-3638,2.0495667
PU-3639,1.9943318
PU-3640,1.9943318
PU-3641,1.9943318
PU-3642,2.029162
PU-3643,2.049807
PU-3644,1.9943318
PU-3645,1.9943318
PU-3646,2.0169697
PU-3647,2.0567775
PU-3648,1.9943318
PU-3649,1.9943318
PU-3650,1.9943318
PU-3651,2.027198
PU-3652,1.9943318
PU-3653,1.9943318
PU-3654,1.9943318
PU-3655,2.038471
PU-3656,1.9943318
PU-3657,1.9943318
PU-3658,1.9943318
PU-3659,2.0279016
PU-3660,1.9943318
PU-3661,2.0782523
PU-3662,1.9943318
PU-3663,2.0395198
PU-3664,1.9943318
PU-3665,1.9943318
PU-3666,1.9943318
PU-3667,1.9943318
PU-3668,1.9943318
PU-3669,1.9943318
PU-3670,1.9943318
PU-3671,1.9943318
PU-3672,1.9943318
PU-3673,2.0525603
PU-3674,1.9943318
PU-3675,1.9943318
PU-3676,1.9943318
PU-3677,1.9943318
PU-3678,1.9943318
PU-3679,2.0251586
PU-3680,1.9943318
PU-3681,1.9943318
PU-3682,1.9943318
PU-3683,2.0233727
PU-3684,1.9943318
PU-3685,1.9943318
PU-3686,1.9943318
PU-3687,1.9943318
PU-3688,1.9943318
PU-3689,1.9943318
PU-3690,1.9943318
PU-3691,1.9943318
PU-3692,2.0193253
PU-3693,1.9943318
PU-3694,1.9943318
PU-3695,1.9943318
PU-3696,1.9943318
PU-3697,1.9943318
PU-3698,2.0217814
PU-3699,1.9943318
PU-3700,1.9943318
PU-3701,1.9943318
PU-3702,1.9943318
PU-3703,1.9943318
PU-3704,1.9943318
PU-3705,1.9943318
PU-3706,1.9943318
PU-3707,2.0351784
PU-3708,1.9943318
PU-3709,1.9943318
PU-3710,2.028064
PU-3711,1.9943318
PU-3712,1.9943318
PU-3713,1.9943318
PU-3714,2.055723
PU-3715,1.9943318
PU-3716,1.9943318
PU-3717,1.9943318
PU-3718,1.9943318
PU-3719,1.9943318
PU-3720,2.014112
PU-3721,1.9943318
PU-3722,1.9943318
PU-3723,2.0265255
PU-3724,1.9943318
PU-3725,1.9943318
PU-3726,1.9943318
PU-3727,1.9943318
PU-3728,2.0279098
PU-3729,1.9943318
PU-3730,1.9943318
PU-3731,1.9943318
PU-3732,1.9943318
PU-3733,1.9943318
PU-3734,1.9943318
PU-3735,1.9943318
PU-3736,1.9943318
PU-3737,1.9943318
PU-3738,1.9943318
PU-3739,2.033598
PU-3740,2.031823
PU-3741,1.9943318
PU-3742,1.9943318
PU-3743,1.9943318
PU-3744,1.9943318
PU-3745,1.9943318
PU-3746,1.9943318
PU-3747,1.9943318
PU-3748,1.9943318
PU-3749,1.9943318
PU-3750,1.9943318
PU-3751,1.9943318
PU-3752,1.9943318
PU-3753,1.9943318
PU-3754,1.9943318
PU-3755,1.9943318
PU-3756,1.9943318
PU-3757,1.9943318
PU-3758,1.9943318
PU-3759,1.9943318
PU-3760,1.9943318
PU-3761,1.9943318
PU-3762,1.9943318
PU-3763,1.9943318
PU-3764,1.9943318
PU-3765,1.9943318
PU-3766,1.9943318
PU-3767,1.9943318
PU-3768,1.9943318
PU-3769,2.0438833
PU-3770,2.0446439
PU-3771,1.9943318
PU-3772,1.9943318
PU-3773,2.004478
PU-3774,2.055355
PU-3775,1.9943318
PU-3776,1.9943318
PU-3777,1.9943318
PU-3778,2.0308375
PU-3779,1.9943318
PU-3780,2.0285149
PU-3781,1.9943318
PU-3782,1.9943318
PU-3783,1.9943318
PU-3784,1.9943318
PU-3785,1.9943318
PU-3786,1.9943318
PU-3787,1.9943318
PU-3788,2.0215151
PU-3789,1.9943318
PU-3790,2.0525599
PU-3791,1.9943318
PU-3792,1.9943318
PU-3793,1.9943318
PU-3794,2.0312884
PU-3795,1.9943318
PU-3796,1.9943318
PU-3797,1.9943318
PU-3798,1.9943318
PU-3799,1.9943318
PU-3800,1.9943318
PU-3801,1.9943318
PU-3802,1.9943318
PU-3803,2.0407076
PU-3804,1.9943318
PU-3805,1.9943318
PU-3806,1.9943318
PU-3807,1.9943318
PU-3808,1.9943318
PU-3809,1.9943318
PU-3810,1.9943318
PU-3811,1.9943318
PU-3812,1.9943318
PU-3813,2.0045347
PU-3814,1.9943318
PU-3815,1.9943318
PU-3816,1.9943318
PU-3817,1.9943318
PU-3818,1.9943318
PU-3819,1.9943318
PU-3820,2.0750887
PU-3821,1.9943318
PU-3822,1.9943318
PU-3823,1.9943318
PU-3824,1.9943318
PU-3825,1.9943318
PU-3826,1.9943318
PU-3827,1.9943318
PU-3828,2.034811
PU-3829,1.9943318
PU-3830,1.9943318
PU-3831,1.9943318
PU-3832,1.9973944
PU-3833,1.9943318
PU-3834,1.9943318
PU-3835,1.9943318
PU-3836,1.9943318
PU-3837,1.9943318
PU-3838,2.0304744
PU-3839,1.9943318
PU-3840,1.9943318
PU-3841,1.9943318
PU-3842,1.9943318
PU-3843,1.9943318
PU-3844,1.9943318
PU-3845,1.9943318
PU-3846,1.9943318
PU-3847,1.9943318
PU-3848,1.9943318
PU-3849,1.9943318
PU-3850,1.9943318
PU-3851,1.9943318
PU-3852,1.9943318
PU-3853,1.9943318
PU-3854,1.9943318
PU-3855,1.9943318
PU-3856,1.9943318
PU-3857,1.9943318
PU-3858,2.020794
PU-3859,1.9943318
PU-3860,1.9943318
PU-3861,1.9943318
PU-3862,1.9943318
PU-3863,1.9943318
PU-3864,1.9943318
PU-3865,1.9943318
PU-3866,1.9943318
PU-3867,1.9943318
PU-3868,1.9943318
PU-3869,1.9943318
PU-3870,2.0224895
PU-3871,1.9943318
PU-3872,1.9943318
PU-3873,2.0228515
PU-3874,2.0260448
PU-3875,1.9943318
PU-3876,1.9943318
PU-3877,1.9943318
PU-3878,1.9943318
PU-3879,1.9943318
PU-3880,1.9943318
PU-3881,1.9943318
PU-3882,1.9943318
PU-3883,1.9943318
PU-3884,1.9943318
PU-3885,2.0247765
PU-3886,1.9943318
PU-3887,1.9943318
PU-3888,1.9943318
PU-3889,1.9943318
PU-3890,1.9943318
PU-3891,1.9943318
PU-3892,1.9943318
PU-3893,1.9943318
PU-3894,1.9943318
PU-3895,1.9943318
PU-3896,1.9943318
PU-3897,2.0025551
PU-3898,1.9943318
PU-3899,1.9943318
PU-3900,1.9943318
PU-3901,1.9943318
PU-3902,1.9943318
PU-3903,1.9943318
PU-3904,1.9943318
PU-3905,1.9943318
PU-3906,2.0107584
PU-3907,1.9943318
PU-3908,1.9943318
PU-3909,1.9943318
PU-3910,1.9943318
PU-3911,1.9943318
PU-3912,1.9943318
PU-3913,1.9943318
PU-3914,1.9943318
PU-3915,1.9943318
PU-3916,1.9943318
PU-3917,1.9943318
PU-3918,1.9943318
PU-3919,1.9943318
PU-3920,1.9943318
PU-3921,1.9943318
PU-3922,1.9943318
PU-3923,1.9943318
PU-3924,1.9943318
PU-3925,1.9943318
PU-3926,1.9943318
PU-3927,2.028982
PU-3928,1.9943318
PU-3929,2.008193
PU-3930,1.9943318
PU-3931,1.9943318
PU-3932,2.012814
PU-3933,1.9943318
PU-3934,1.9943318
PU-3935,1.9943318
PU-3936,1.9943318
PU-3937,2.0461342
PU-3938,1.9943318
PU-3939,1.9943318
PU-3940,2.0210388
PU-3941,1.9943318
PU-3942,2.0722508
PU-3943,2.0438948
PU-3944,1.9943318
PU-3945,1.9943318
PU-3946,1.9943318
PU-3947,1.9943318
PU-3948,1.9943318
PU-3949,1.9943318
PU-3950,1.9943318
PU-3951,1.9943318
PU-3952,1.9943318
PU-3953,1.9943318
PU-3954,1.9943318
PU-3955,2.0040302
PU-3956,2.017035
PU-3957,1.9943318
PU-3958,2.0446343
PU-3959,2.0009537
PU-3960,2.0557175
PU-3961,1.9943318
PU-3962,1.9943318
PU-3963,1.9943318
PU-3964,1.9943318
PU-3965,1.9943318
PU-3966,1.9943318
PU-3967,1.9943318
PU-3968,1.9943318
PU-3969,1.9943318
PU-3970,1.9943318
PU-3971,1.9943318
PU-3972,1.9943318
PU-3973,1.9943318
PU-3974,2.0344653
PU-3975,1.9943318
PU-3976,1.9943318
PU-3977,1.9943318
PU-3978,2.0464292
PU-3979,1.9943318
PU-3980,1.9943318
PU-3981,1.9943318
PU-3982,1.9943318
PU-3983,1.9943318
PU-3984,1.9943318
PU-3985,1.9943318
PU-3986,2.0256724
PU-3987,1.9943318
PU-3988,1.9943318
PU-3989,1.9943318
PU-3990,1.9943318
PU-3991,2.03303
PU-3992,1.9943318
PU-3993,1.9943318
PU-3994,1.9943318
PU-3995,1.9943318
PU-3996,1.9943318
PU-3997,1.9943318
PU-3998,1.9943318
PU-3999,1.9943318
PU-4000,1.9943318
PU-4001,1.9943318
PU-4002,1.9943318
PU-4003,2.0906134
PU-4004,1.9943318
PU-4005,1.9943318
PU-4006,2.0277905
PU-4007,1.9943318
PU-4008,1.9943318
PU-4009,2.0523617
PU-4010,1.9943318
PU-4011,1.9943318
PU-4012,1.9943318
PU-4013,1.9943318
PU-4014,1.9943318
PU-4015,2.0624852
PU-4016,1.9943318
PU-4017,1.9943318
PU-4018,2.0449429
PU-4019,1.9943318
PU-4020,1.9943318
PU-4021,1.9943318
PU-4022,1.9943318
PU-4023,1.9943318
PU-4024,1.9943318
PU-4025,1.9943318
PU-4026,1.9943318
PU-4027,2.0415702
PU-4028,1.9943318
PU-4029,2.0382524
PU-4030,1.9943318
PU-4031,1.9943318
PU-4032,2.0216782
PU-4033,1.9943318
PU-4034,1.9943318
PU-4035,1.9943318
PU-4036,1.9943318
PU-4037,1.9997437
PU-4038,2.023241
PU-4039,2.025076
PU-4040,1.9943318
PU-4041,1.9943318
PU-4042,1.9943318
PU-4043,1.9943318
PU-4044,2.0311098
PU-4045,1.9943318
PU-4046,1.9943318
PU-4047,1.9943318
PU-4048,2.019948
PU-4049,1.9943318
PU-4050,1.9943318
PU-4051,1.9943318
PU-4052,2.0342875
PU-4053,1.9943318
PU-4054,1.9943318
PU-4055,2.048429
PU-4056,1.9943318
PU-4057,1.9943318
PU-4058,2.022536
PU-4059,1.9943318
PU-4060,1.9943318
PU-4061,1.9943318
PU-4062,1.9943318
PU-4063,1.9943318
PU-4064,1.9943318
PU-4065,2.055371
PU-4066,2.0226202
PU-4067,1.9943318
PU-4068,1.9943318
PU-4069,1.9943318
PU-4070,2.0152545
PU-4071,1.9943318
PU-4072,1.9943318
PU-4073,1.9943318
PU-4074,1.9943318
PU-4075,1.9943318
PU-4076,1.9943318
PU-4077,1.9943318
PU-4078,1.9943318
PU-4079,2.031433
PU-4080,1.9943318
PU-4081,1.9943318
PU-4082,1.9943318
PU-4083,2.044612
PU-4084,1.9943318
PU-4085,1.9943318
PU-4086,2.0474842
PU-4087,2.0552092
PU-4088,1.9943318
PU-4089,1.9943318
PU-4090,1.9943318
PU-4091,1.9943318
PU-4092,1.9943318
PU-4093,1.9943318
PU-4094,2.0525599
PU-4095,1.9943318
PU-4096,1.9943318
PU-4097,1.9943318
PU-4098,2.0291505
PU-4099,1.9943318
PU-4100,1.9943318
PU-4101,1.9943318
PU-4102,2.0545857
PU-4103,2.0170941
PU-4104,1.9943318
PU-4105,1.9943318
PU-4106,1.9943318
PU-4107,2.0374868
PU-4108,2.0534997
PU-4109,1.9943318
PU-4110,1.9943318
PU-4111,1.9943318
PU-4112,1.9943318
PU-4113,1.9943318
PU-4114,1.9943318
PU-4115,2.0617356
PU-4116,1.9943318
PU-4117,1.9943318
PU-4118,1.9943318
PU-4119,1.9943318
PU-4120,2.0305543
PU-4121,1.9943318
PU-4122,1.9943318
PU-4123,1.9943318
PU-4124,1.9943318
PU-4125,1.9943318
PU-4126,2.0354457
PU-4127,1.9943318
PU-4128,1.9943318
PU-4129,2.0227118
PU-4130,1.9943318
PU-4131,1.9943318
PU-4132,1.9943318
PU-4133,2.0434647
PU-4134,1.9943318
PU-4135,1.9943318
PU-4136,2.0389886
PU-4137,2.020895
PU-4138,1.9943318
PU-4139,1.9943318
PU-4140,1.9943318
PU-4141,1.9943318
PU-4142,2.0497332
PU-4143,2.0484042
PU-4144,1.9943318
PU-4145,1.9943318
PU-4146,2.0664306
PU-4147,1.9943318
PU-4148,1.9943318
PU-4149,1.9943318
PU-4150,1.9943318
PU-4151,1.9943318
PU-4152,2.02278
PU-4153,1.9943318
PU-4154,1.9943318
PU-4155,1.9943318
PU-4156,1.9943318
PU-4157,2.0258923
PU-4158,1.9943318
PU-4159,1.9943318
PU-4160,1.9943318
PU-4161,1.9943318
PU-4162,1.9943318
PU-4163,1.9943318
PU-4164,1.9943318
PU-4165,2.0268486
PU-4166,1.9943318
PU-4167,1.9943318
PU-4168,1.9943318
PU-4169,1.9943318
PU-4170,1.9943318
PU-4171,1.9943318
PU-4172,1.9943318
PU-4173,1.9943318
PU-4174,1.9943318
PU-4175,1.9943318
PU-4176,1.9943318
PU-4177,1.9943318
PU-4178,1.9943318
PU-4179,1.9943318
PU-4180,2.0575817
PU-4181,2.0561566
PU-4182,2.0202816
PU-4183,1.9943318
PU-4184,1.9943318
PU-4185,1.9943318
PU-4186,1.9943318
PU-4187,1.9943318
PU-4188,1.9943318
PU-4189,1.9943318
PU-4190,1.9943318
PU-4191,2.0474539
PU-4192,1.9943318
PU-4193,1.9943318
PU-4194,1.9943318
PU-4195,1.9943318
PU-4196,1.9943318
PU-4197,1.9943318
PU-4198,1.9943318
PU-4199,1.9943318
PU-4200,1.9943318
PU-4201,1.9943318
PU-4202,1.9943318
PU-4203,2.0191183
PU-4204,1.9943318
PU-4205,1.9943318
PU-4206,1.9943318
PU-4207,1.9943318
PU-4208,1.9943318
PU-4209,1.9943318
PU-4210,1.9943318
PU-4211,1.9943318
PU-4212,1.9943318
PU-4213,1.9943318
PU-4214,1.9943318
PU-4215,1.9943318
PU-4216,2.0194445
PU-4217,1.9943318
PU-4218,1.9943318
PU-4219,1.9943318
PU-4220,1.9943318
PU-4221,1.9943318
PU-4222,1.9943318
PU-4223,2.0296829
PU-4224,1.9943318
PU-4225,1.9943318
PU-4226,1.9943318
PU-4227,1.9943318
PU-4228,1.9943318
PU-4229,2.0532742
PU-4230,1.9943318
PU-4231,1.9943318
PU-4232,1.9943318
PU-4233,1.9943318
PU-4234,1.9943318
PU-4235,1.9943318
PU-4236,1.9943318
PU-4237,2.0529706
PU-4238,1.9943318
PU-4239,1.9943318
PU-4240,2.0588574
PU-4241,1.9943318
PU-4242,1.9943318
PU-4243,2.0304124
PU-4244,1.9943318
PU-4245,2.0619044
PU-4246,1.9943318
PU-4247,1.9943318
PU-4248,1.9943318
PU-4249,1.9943318
PU-4250,1.9943318
PU-4251,1.9943318
PU-4252,1.9943318
PU-4253,1.9943318
PU-4254,1.9943318
PU-4255,2.0565534
PU-4256,1.9943318
PU-4257,1.9943318
PU-4258,1.9943318
PU-4259,1.9943318
PU-4260,1.9943318
PU-4261,1.9943318
PU-4262,1.9943318
PU-4263,1.9943318
PU-4264,1.9943318
PU-4265,1.9943318
PU-4266,1.9943318
PU-4267,1.9943318
PU-4268,1.9943318
PU-4269,1.9943318
PU-4270,1.9943318
PU-4271,1.9943318
PU-4272,1.9943318
PU-4273,1.9943318
PU-4274,2.0216146
PU-4275,1.9943318
PU-4276,1.9943318
PU-4277,2.0293143
PU-4278,1.9943318
PU-4279,1.9943318
PU-4280,1.9943318
PU-4281,1.9943318
PU-4282,1.9943318
PU-4283,1.9943318
PU-4284,1.9943318
PU-4285,1.9943318
PU-4286,1.9943318
PU-4287,1.9943318
PU-4288,1.9943318
PU-4289,1.9943318
PU-4290,2.0207393
PU-4291,1.9943318
PU-4292,1.9943318
PU-4293,1.9943318
PU-4294,1.9943318
PU-4295,1.9943318
PU-4296,2.0205677
PU-4297,2.0244915
PU-4298,1.9943318
PU-4299,1.9943318
PU-4300,1.9943318
PU-4301,2.099699
PU-4302,1.9943318
PU-4303,2.0375786
PU-4304,1.9943318
PU-4305,1.9943318
PU-4306,1.9943318
PU-4307,1.9943318
PU-4308,2.0556288
PU-4309,2.001908
PU-4310,1.9943318
PU-4311,1.9943318
PU-4312,1.9943318
PU-4313,2.0560617
PU-4314,1.9943318
PU-4315,1.9943318
PU-4316,1.9943318
PU-4317,1.9943318
PU-4318,2.0231519
PU-4319,1.9943318
PU-4320,1.9943318
PU-4321,1.9943318
PU-4322,1.9943318
PU-4323,1.9943318
PU-4324,2.0309296
PU-4325,1.9943318
PU-4326,1.9943318
PU-4327,1.9943318
PU-4328,1.9943318
PU-4329,1.9943318
PU-4330,2.0358968
PU-4331,1.9943318
PU-4332,1.9943318
PU-4333,1.9943318
PU-4334,1.9943318
PU-4335,1.9943318
PU-4336,2.0251937
PU-4337,2.0546355
PU-4338,1.9943318
PU-4339,2.0303593
PU-4340,1.9943318
PU-4341,1.9943318
PU-4342,1.9943318
PU-4343,1.9943318
PU-4344,2.062308
PU-4345,1.9943318
PU-4346,1.9943318
PU-4347,1.9943318
PU-4348,1.9943318
PU-4349,1.9943318
PU-4350,1.9943318
PU-4351,2.0871613
PU-4352,1.9943318
PU-4353,1.9943318
PU-4354,1.9943318
PU-4355,1.9943318
PU-4356,1.9943318
PU-4357,1.9943318
PU-4358,2.0495
PU-4359,1.9943318
PU-4360,1.9943318
PU-4361,1.9943318
PU-4362,1.9943318
PU-4363,1.9943318
PU-4364,1.9943318
PU-4365,1.9943318
PU-4366,1.9943318
PU-4367,1.9943318
PU-4368,1.9943318
PU-4369,1.9943318
PU-4370,1.9943318
PU-4371,1.9943318
PU-4372,2.030089
PU-4373,1.9943318
PU-4374,1.9943318
PU-4375,1.9943318
PU-4376,1.9943318
PU-4377,1.9943318
PU-4378,1.9943318
PU-4379,1.9943318
PU-4380,2.0282974
PU-4381,1.9943318
PU-4382,1.9943318
PU-4383,2.023024
PU-4384,1.9943318
PU-4385,1.9943318
PU-4386,2.052836
PU-4387,1.9943318
PU-4388,1.9943318
PU-4389,2.040855
PU-4390,1.9943318
PU-4391,1.9943318
PU-4392,1.9943318
PU-4393,2.026818
PU-4394,1.9943318
PU-4395,2.0277
PU-4396,1.9943318
PU-4397,2.0261734
PU-4398,2.0273056
PU-4399,1.9943318
PU-4400,1.9943318
PU-4401,1.9943318
PU-4402,1.9943318
PU-4403,1.9943318
PU-4404,1.9943318
PU-4405,1.9943318
PU-4406,1.9943318
PU-4407,1.9943318
PU-4408,1.9943318
PU-4409,1.9943318
PU-4410,1.9943318
PU-4411,1.9943318
PU-4412,2.0515008
PU-4413,1.9943318
PU-4414,1.9943318
PU-4415,2.066632
PU-4416,2.0510952
PU-4417,1.9943318
PU-4418,1.9943318
PU-4419,1.9943318
PU-4420,1.9943318
PU-4421,1.9943318
PU-4422,1.9943318
PU-4423,1.9943318
PU-4424,1.9943318
PU-4425,2.0563173
PU-4426,2.0465755
PU-4427,2.0290272
PU-4428,2.028253
PU-4429,1.9943318
PU-4430,1.9943318
PU-4431,1.9943318
PU-4432,1.9943318
PU-4433,1.9943318
PU-4434,1.9943318
PU-4435,1.9943318
PU-4436,1.9943318
PU-4437,1.9943318
PU-4438,1.9943318
PU-4439,2.0174572
PU-4440,2.0436542
PU-4441,1.9943318
PU-4442,2.022399
PU-4443,1.9943318
PU-4444,1.9943318
PU-4445,1.9943318
PU-4446,1.9943318
PU-4447,1.9943318
PU-4448,1.9943318
PU-4449,1.9943318
PU-4450,1.9943318
PU-4451,2.0290732
PU-4452,1.9943318
PU-4453,1.9943318
PU-4454,1.9943318
PU-4455,1.9943318
PU-4456,1.9943318
PU-4457,1.9943318
PU-4458,1.9943318
PU-4459,2.0403967
PU-4460,2.0223303
PU-4461,1.9943318
PU-4462,1.9943318
PU-4463,1.9943318
PU-4464,2.0395718
PU-4465,1.9943318
PU-4466,2.025239
PU-4467,1.9943318
PU-4468,1.9943318
PU-4469,2.0350373
PU-4470,1.9943318
PU-4471,2.0348444
PU-4472,2.0721393
PU-4473,1.9943318
PU-4474,1.9943318
PU-4475,1.9943318
PU-4476,1.9943318
PU-4477,1.9943318
PU-4478,1.9943318
PU-4479,1.9943318
PU-4480,1.9943318
PU-4481,2.0081644
PU-4482,1.9943318
PU-4483,1.9943318
PU-4484,2.057869
PU-4485,1.9943318
PU-4486,1.9943318
PU-4487,2.0483541
PU-4488,2.0920742
PU-4489,2.025323
PU-4490,1.9943318
PU-4491,1.9943318
PU-4492,1.9943318
PU-4493,1.9943318
PU-4494,1.9943318
PU-4495,1.9943318
PU-4496,1.9943318
PU-4497,1.9943318
PU-4498,1.9943318
PU-4499,1.9943318
PU-4500,1.9943318
PU-4501,1.9943318
PU-4502,1.9943318
PU-4503,1.9943318
PU-4504,1.9943318
PU-4505,1.9943318
PU-4506,1.9943318
PU-4507,1.9943318
PU-4508,1.9943318
PU-4509,1.9943318
PU-4510,1.9943318
PU-4511,1.9943318
PU-4512,1.9943318
PU-4513,1.9943318
PU-4514,1.9943318
PU-4515,1.9943318
PU-4516,1.9943318
PU-4517,1.9943318
PU-4518,1.9943318
PU-4519,1.9943318
PU-4520,1.9943318
PU-4521,1.9943318
PU-4522,1.9943318
PU-4523,1.9943318
PU-4524,1.9943318
PU-4525,1.9943318
PU-4526,1.9943318
PU-4527,1.9943318
PU-4528,1.9943318
PU-4529,2.0543232
PU-4530,1.9943318
PU-4531,1.9943318
PU-4532,1.9943318
PU-4533,1.9943318
PU-4534,1.9943318
PU-4535,2.0168648
PU-4536,1.9943318
PU-4537,1.9943318
PU-4538,2.0616865
PU-4539,1.9943318
PU-4540,1.9943318
PU-4541,1.9943318
PU-4542,1.9943318
PU-4543,1.9943318
PU-4544,2.0495443
PU-4545,1.9943318
PU-4546,1.9943318
PU-4547,1.9943318
PU-4548,1.9943318
PU-4549,1.9943318
PU-4550,1.9943318
PU-4551,1.9943318
PU-4552,1.9943318
PU-4553,1.9943318
PU-4554,1.9943318
PU-4555,1.9943318
PU-4556,1.9943318
PU-4557,1.9943318
PU-4558,1.9943318
PU-4559,2.0276256
PU-4560,1.9943318
PU-4561,2.0824647
PU-4562,1.9943318
PU-4563,1.9943318
PU-4564,2.0124505
PU-4565,1.9943318
PU-4566,1.9943318
PU-4567,1.9943318
PU-4568,1.9943318
PU-4569,1.9943318
PU-4570,1.9943318
PU-4571,1.9943318
PU-4572,2.0463252
PU-4573,1.9943318
PU-4574,1.9943318
PU-4575,1.9943318
PU-4576,1.9943318
PU-4577,1.9943318
PU-4578,1.9943318
PU-4579,1.9943318
PU-4580,1.9943318
PU-4581,1.9943318
PU-4582,1.9943318
PU-4583,1.9943318
PU-4584,1.9943318
PU-4585,1.9943318
PU-4586,1.9943318
PU-4587,1.9943318
PU-4588,2.013533
PU-4589,2.0471652
PU-4590,2.0299573
PU-4591,1.9943318
PU-4592,1.9943318
PU-4593,2.0511835
PU-4594,2.049314
PU-4595,1.9943318
PU-4596,1.9943318
PU-4597,1.9943318
PU-4598,1.9943318
PU-4599,1.9943318
PU-4600,1.9943318
PU-4601,1.9943318
PU-4602,1.9943318
PU-4603,1.9943318
PU-4604,1.9943318
PU-4605,1.9943318
PU-4606,1.9943318
PU-4607,1.9943318
PU-4608,1.9943318
PU-4609,1.9943318
PU-4610,1.9943318
PU-4611,1.9943318
PU-4612,1.9943318
PU-4613,1.9943318
PU-4614,1.9943318
PU-4615,1.9943318
PU-4616,2.0351498
PU-4617,1.9943318
PU-4618,1.9943318
PU-4619,1.9943318
PU-4620,2.0485392
PU-4621,1.9943318
PU-4622,1.9943318
PU-4623,2.023055
PU-4624,1.9943318
PU-4625,2.0238333
PU-4626,2.023436
PU-4627,2.053031
PU-4628,2.0428195
PU-4629,2.0228863
PU-4630,1.9943318
PU-4631,2.021578
PU-4632,1.9943318
PU-4633,1.9943318
PU-4634,1.9943318
PU-4635,1.9943318
PU-4636,1.9943318
PU-4637,1.9943318
PU-4638,1.9943318
PU-4639,1.9943318
PU-4640,1.9943318
PU-4641,1.9943318
PU-4642,1.9943318
PU-4643,1.9943318
PU-4644,1.9943318
PU-4645,1.9943318
PU-4646,2.02244
PU-4647,1.9943318
PU-4648,1.9943318
PU-4649,1.9943318
PU-4650,2.0369196
PU-4651,2.033412
PU-4652,1.9943318
PU-4653,1.9943318
PU-4654,1.9943318
PU-4655,1.9943318
PU-4656,1.9943318
PU-4657,1.9943318
PU-4658,1.9943318
PU-4659,1.9943318
PU-4660,1.9943318
PU-4661,1.9943318
PU-4662,2.0632057
PU-4663,1.9943318
PU-4664,1.9943318
PU-4665,1.9943318
PU-4666,2.0242572
PU-4667,2.0580378
PU-4668,1.9943318
PU-4669,1.9943318
PU-4670,1.9943318
PU-4671,1.9943318
PU-4672,1.9943318
PU-4673,1.9943318
PU-4674,1.9943318
PU-4675,2.02712
PU-4676,1.9943318
PU-4677,1.9943318
PU-4678,1.9943318
PU-4679,1.9943318
PU-4680,1.9943318
PU-4681,1.9943318
PU-4682,1.9943318
PU-4683,2.0200787
PU-4684,1.9943318
PU-4685,1.9943318
PU-4686,1.9943318
PU-4687,1.9943318
PU-4688,1.9943318
PU-4689,1.9943318
PU-4690,1.9943318
PU-4691,1.9977626
PU-4692,1.9943318
PU-4693,1.9943318
PU-4694,1.9943318
PU-4695,2.0486383
PU-4696,2.034287
PU-4697,1.9943318
PU-4698,2.047144
PU-4699,1.9943318
PU-4700,1.9943318
PU-4701,1.9943318
PU-4702,2.039116
PU-4703,1.9943318
PU-4704,1.9943318
PU-4705,1.9943318
PU-4706,1.9943318
PU-4707,1.9943318
PU-4708,1.9943318
PU-4709,2.0574884
PU-4710,1.9943318
PU-4711,1.9943318
PU-4712,2.0233974
PU-4713,1.9943318
PU-4714,2.0212812
PU-4715,1.9943318
PU-4716,1.9943318
PU-4717,1.9943318
PU-4718,2.0197556
PU-4719,1.9943318
PU-4720,1.9943318
PU-4721,1.9943318
PU-4722,1.9943318
PU-4723,1.9943318
PU-4724,1.9943318
PU-4725,1.9943318
PU-4726,1.9943318
PU-4727,1.9943318
PU-4728,2.0440855
PU-4729,1.9943318
PU-4730,1.9943318
PU-4731,2.0644631
PU-4732,1.9943318
PU-4733,1.9943318
PU-4734,2.0235019
PU-4735,1.9943318
PU-4736,1.9943318
PU-4737,1.9943318
PU-4738,2.0249496
PU-4739,1.9943318
PU-4740,2.056911
PU-4741,1.9943318
PU-4742,2.019973
PU-4743,2.0081441
PU-4744,2.0194197
PU-4745,1.9943318
PU-4746,1.9943318
PU-4747,1.9943318
PU-4748,1.9943318
PU-4749,1.9943318
PU-4750,1.9943318
PU-4751,2.069679
PU-4752,1.9943318
PU-4753,1.9943318
PU-4754,1.9943318
PU-4755,1.9943318
PU-4756,1.9943318
PU-4757,1.9943318
PU-4758,1.9943318
PU-4759,1.9943318
PU-4760,1.9943318
PU-4761,1.9943318
PU-4762,2.0299134
