ID,predicted_price
PU-3615,1.9698068
PU-3616,1.9865073
PU-3617,1.9647627
PU-3618,1.9975195
PU-3619,1.9666561
PU-3620,1.9649868
PU-3621,1.9721502
PU-3622,1.9832051
PU-3623,1.9812814
PU-3624,1.9722313
PU-3625,1.9830902
PU-3626,1.9695762
PU-3627,1.9639184
PU-3628,1.9717875
PU-3629,1.9739773
PU-3630,1.9644057
PU-3631,1.9750164
PU-3632,1.9779968
PU-3633,1.978801
PU-3634,1.9746629
PU-3635,1.9875796
PU-3636,1.9687802
PU-3637,1.9732884
PU-3638,1.975601
PU-3639,1.9815762
PU-3640,1.9634904
PU-3641,1.964751
PU-3642,1.9940711
PU-3643,1.9858882
PU-3644,1.9731308
PU-3645,1.9741436
PU-3646,1.9860474
PU-3647,1.968666
PU-3648,1.9767992
PU-3649,1.9706119
PU-3650,1.9772601
PU-3651,1.9725875
PU-3652,1.9831672
PU-3653,1.9658812
PU-3654,1.9796748
PU-3655,1.9664736
PU-3656,1.9970092
PU-3657,1.9775139
PU-3658,1.9750053
PU-3659,1.9705243
PU-3660,1.9762806
PU-3661,1.9828538
PU-3662,1.9654856
PU-3663,1.9688915
PU-3664,1.9713551
PU-3665,1.9857883
PU-3666,1.9682401
PU-3667,1.9743758
PU-3668,1.9697024
PU-3669,1.9760848
PU-3670,1.9743346
PU-3671,1.9738293
PU-3672,1.9710532
PU-3673,1.9755265
PU-3674,1.9807124
PU-3675,1.9753413
PU-3676,1.9770837
PU-3677,1.9684938
PU-3678,1.9702694
PU-3679,1.9768578
PU-3680,1.9817921
PU-3681,1.9766185
PU-3682,1.9765998
PU-3683,1.9670476
PU-3684,1.9925053
PU-3685,1.969512
PU-3686,1.9927081
PU-3687,1.9667562
PU-3688,1.9737794
PU-3689,1.9840673
PU-3690,1.9861463
PU-3691,1.975315
PU-3692,1.9790299
PU-3693,1.9797884
PU-3694,1.9843253
PU-3695,1.9860905
PU-3696,1.9702591
PU-3697,1.9702843
PU-3698,1.9750245
PU-3699,1.987979
PU-3700,1.9941773
PU-3701,1.9734846
PU-3702,1.9755566
PU-3703,1.9776398
PU-3704,1.9774935
PU-3705,1.9705261
PU-3706,1.9766613
PU-3707,1.9814082
PU-3708,1.9656417
PU-3709,1.9795761
PU-3710,1.9640442
PU-3711,1.9755517
PU-3712,1.9911125
PU-3713,1.9791887
PU-3714,1.9997721
PU-3715,1.9833777
PU-3716,1.9689267
PU-3717,1.9938256
PU-3718,1.9756539
PU-3719,1.9755555
PU-3720,1.9964906
PU-3721,1.9849476
PU-3722,1.9876026
PU-3723,1.9772947
PU-3724,1.9768033
PU-3725,1.9840288
PU-3726,1.9659629
PU-3727,1.9794031
PU-3728,1.9640911
PU-3729,1.9762125
PU-3730,1.9742602
PU-3731,1.9652488
PU-3732,1.9836957
PU-3733,1.9716458
PU-3734,1.9713488
PU-3735,1.9957364
PU-3736,1.9712029
PU-3737,1.9773908
PU-3738,1.969696
PU-3739,1.9683822
PU-3740,1.9883926
PU-3741,1.9678688
PU-3742,1.9764451
PU-3743,1.9937692
PU-3744,1.9731545
PU-3745,1.9956988
PU-3746,1.9776046
PU-3747,1.9764304
PU-3748,1.9809138
PU-3749,1.9678102
PU-3750,1.9714422
PU-3751,1.971645
PU-3752,1.971285
PU-3753,1.9649975
PU-3754,1.9743978
PU-3755,1.9774272
PU-3756,1.9780141
PU-3757,1.9856571
PU-3758,1.9791147
PU-3759,1.9696507
PU-3760,1.9720736
PU-3761,1.9835874
PU-3762,1.9658388
PU-3763,1.973764
PU-3764,1.9777869
PU-3765,1.9761817
PU-3766,1.9656258
PU-3767,1.9739143
PU-3768,1.9733399
PU-3769,1.9745846
PU-3770,1.9850771
PU-3771,1.9876642
PU-3772,1.9701622
PU-3773,1.9911647
PU-3774,1.9724536
PU-3775,1.9699736
PU-3776,1.9666681
PU-3777,1.9645284
PU-3778,1.9726231
PU-3779,1.9951359
PU-3780,1.986867
PU-3781,1.9874856
PU-3782,1.9642713
PU-3783,1.9730688
PU-3784,1.9804074
PU-3785,1.9725914
PU-3786,1.9692205
PU-3787,1.974203
PU-3788,1.974708
PU-3789,1.9723376
PU-3790,1.9641783
PU-3791,1.9860421
PU-3792,1.9719545
PU-3793,1.9724659
PU-3794,1.977358
PU-3795,1.9681752
PU-3796,1.9683806
PU-3797,1.9691328
PU-3798,1.9787152
PU-3799,1.9646242
PU-3800,1.9706947
PU-3801,1.9914135
PU-3802,1.9713023
PU-3803,2.001035
PU-3804,1.9803478
PU-3805,1.9777012
PU-3806,1.9789484
PU-3807,1.9961146
PU-3808,1.9766544
PU-3809,1.9657053
PU-3810,1.975192
PU-3811,1.9733487
PU-3812,1.9648885
PU-3813,1.9849577
PU-3814,1.9839298
PU-3815,1.9774681
PU-3816,1.9744202
PU-3817,1.983362
PU-3818,1.971924
PU-3819,1.9723271
PU-3820,1.9700993
PU-3821,1.9934052
PU-3822,1.9986784
PU-3823,1.9869694
PU-3824,1.985618
PU-3825,1.9871311
PU-3826,1.9710346
PU-3827,1.9851696
PU-3828,1.9866585
PU-3829,1.9888834
PU-3830,1.9814764
PU-3831,1.9707716
PU-3832,1.9780016
PU-3833,1.9927948
PU-3834,1.9681824
PU-3835,1.9780366
PU-3836,1.9756083
PU-3837,1.9655273
PU-3838,1.9790297
PU-3839,1.9702221
PU-3840,1.9717507
PU-3841,1.978486
PU-3842,1.9721069
PU-3843,1.9956931
PU-3844,1.9650687
PU-3845,1.9782952
PU-3846,1.9649714
PU-3847,1.9809545
PU-3848,1.9695551
PU-3849,1.9750808
PU-3850,1.9645083
PU-3851,1.9821092
PU-3852,1.9635077
PU-3853,1.9658519
PU-3854,1.9818479
PU-3855,1.9779868
PU-3856,1.990675
PU-3857,1.9733608
PU-3858,1.9781122
PU-3859,1.9654279
PU-3860,1.9644257
PU-3861,1.9756423
PU-3862,1.9804064
PU-3863,1.9634379
PU-3864,1.9745396
PU-3865,1.9946331
PU-3866,1.9697752
PU-3867,1.9752262
PU-3868,1.9721138
PU-3869,1.9780161
PU-3870,1.9850723
PU-3871,1.9856185
PU-3872,1.9915828
PU-3873,1.9836477
PU-3874,1.9694171
PU-3875,1.9776322
PU-3876,1.9864057
PU-3877,1.9741449
PU-3878,1.9867718
PU-3879,1.9745002
PU-3880,1.9729297
PU-3881,1.967563
PU-3882,1.9754097
PU-3883,1.970829
PU-3884,1.986325
PU-3885,1.9766171
PU-3886,1.9691249
PU-3887,1.9696558
PU-3888,1.9727378
PU-3889,1.9639758
PU-3890,1.9693704
PU-3891,1.9668972
PU-3892,1.9658189
PU-3893,1.9689698
PU-3894,1.971527
PU-3895,1.9755963
PU-3896,1.9663527
PU-3897,1.9649973
PU-3898,1.9657719
PU-3899,1.9784656
PU-3900,1.9763341
PU-3901,1.9797916
PU-3902,1.9893051
PU-3903,1.972518
PU-3904,1.9877485
PU-3905,1.9787512
PU-3906,1.9875104
PU-3907,1.9790444
PU-3908,1.9833283
PU-3909,1.9665784
PU-3910,1.9825872
PU-3911,1.973199
PU-3912,1.9717737
PU-3913,1.9741033
PU-3914,1.9764827
PU-3915,1.9688455
PU-3916,1.9871305
PU-3917,1.9765753
PU-3918,1.9715596
PU-3919,1.9649135
PU-3920,1.9753084
PU-3921,1.9716246
PU-3922,2.0021076
PU-3923,1.9809992
PU-3924,1.9765296
PU-3925,1.9774476
PU-3926,1.9789696
PU-3927,1.9655639
PU-3928,1.9649651
PU-3929,1.9650921
PU-3930,1.9672861
PU-3931,1.9640433
PU-3932,1.9656705
PU-3933,1.9643068
PU-3934,1.9804949
PU-3935,1.976606
PU-3936,1.9762558
PU-3937,1.9659523
PU-3938,1.9756645
PU-3939,1.9843313
PU-3940,1.9999933
PU-3941,1.9747722
PU-3942,1.9723749
PU-3943,1.9858525
PU-3944,1.9706353
PU-3945,1.9814196
PU-3946,1.9706149
PU-3947,1.9769448
PU-3948,1.9635978
PU-3949,1.9767792
PU-3950,1.9779494
PU-3951,1.9653054
PU-3952,1.9687856
PU-3953,1.9781497
PU-3954,1.970861
PU-3955,1.9672095
PU-3956,1.9796697
PU-3957,1.975701
PU-3958,1.9927859
PU-3959,1.9870673
PU-3960,1.9656034
PU-3961,1.9706631
PU-3962,1.981238
PU-3963,1.9657605
PU-3964,1.9986212
PU-3965,1.9767601
PU-3966,1.9712429
PU-3967,1.9719032
PU-3968,1.9881376
PU-3969,1.966172
PU-3970,1.9746844
PU-3971,1.9917322
PU-3972,1.9652737
PU-3973,1.9756256
PU-3974,1.9738426
PU-3975,1.9691235
PU-3976,1.9846171
PU-3977,1.9761091
PU-3978,1.9799361
PU-3979,1.9740129
PU-3980,1.9757915
PU-3981,1.9739006
PU-3982,1.9674306
PU-3983,1.9678572
PU-3984,1.9742543
PU-3985,1.9791294
PU-3986,1.973628
PU-3987,1.9934436
PU-3988,1.9644747
PU-3989,1.9652162
PU-3990,1.9655461
PU-3991,1.9750241
PU-3992,1.992188
PU-3993,1.9768821
PU-3994,1.969863
PU-3995,1.9746524
PU-3996,1.9653257
PU-3997,2.0066156
PU-3998,1.980883
PU-3999,1.9775968
PU-4000,1.9811924
PU-4001,1.985821
PU-4002,1.9742852
PU-4003,1.9693673
PU-4004,1.9760702
PU-4005,1.9684664
PU-4006,1.9692433
PU-4007,1.9802512
PU-4008,1.9761833
PU-4009,1.9872149
PU-4010,1.9643624
PU-4011,1.9809952
PU-4012,1.9885576
PU-4013,1.9833901
PU-4014,1.9762731
PU-4015,1.972257
PU-4016,1.964343
PU-4017,1.970291
PU-4018,1.9731498
PU-4019,1.965319
PU-4020,1.9886636
PU-4021,1.9712636
PU-4022,1.9715573
PU-4023,1.9781636
PU-4024,1.986938
PU-4025,1.981012
PU-4026,1.9744691
PU-4027,1.9694881
PU-4028,1.9719685
PU-4029,1.9737022
PU-4030,1.98489
PU-4031,1.9646451
PU-4032,1.9647125
PU-4033,1.9724026
PU-4034,1.9703133
PU-4035,1.9772367
PU-4036,1.9735991
PU-4037,1.9684228
PU-4038,1.9678333
PU-4039,1.9684329
PU-4040,1.9732935
PU-4041,1.9822003
PU-4042,1.9676338
PU-4043,1.9663324
PU-4044,1.9640936
PU-4045,1.9741759
PU-4046,1.994309
PU-4047,1.9693217
PU-4048,1.9647362
PU-4049,1.9826783
PU-4050,1.972395
PU-4051,1.9695219
PU-4052,1.9645032
PU-4053,1.9857271
PU-4054,1.9753098
PU-4055,1.9849305
PU-4056,1.9788187
PU-4057,1.9848771
PU-4058,1.9869411
PU-4059,1.9691465
PU-4060,1.9860321
PU-4061,1.9770278
PU-4062,1.9724954
PU-4063,1.9924483
PU-4064,1.9763464
PU-4065,1.9776987
PU-4066,1.9707254
PU-4067,2.0009856
PU-4068,1.9683689
PU-4069,1.971817
PU-4070,1.969953
PU-4071,1.9868094
PU-4072,1.9830354
PU-4073,1.9684018
PU-4074,1.9666902
PU-4075,1.9807537
PU-4076,1.9757872
PU-4077,1.969738
PU-4078,1.964883
PU-4079,1.9756571
PU-4080,1.973104
PU-4081,1.970265
PU-4082,1.967607
PU-4083,1.9742259
PU-4084,1.9777608
PU-4085,1.9823437
PU-4086,1.9662809
PU-4087,1.9640889
PU-4088,1.9798951
PU-4089,1.9668555
PU-4090,1.9665344
PU-4091,1.9722925
PU-4092,1.9655027
PU-4093,1.9867426
PU-4094,1.9726449
PU-4095,1.9760133
PU-4096,1.9739463
PU-4097,1.9638945
PU-4098,1.9862483
PU-4099,1.9873277
PU-4100,1.9891573
PU-4101,2.0049193
PU-4102,1.9723213
PU-4103,1.9767139
PU-4104,1.9685333
PU-4105,1.9775755
PU-4106,1.9889662
PU-4107,1.97809
PU-4108,1.9663485
PU-4109,1.9708123
PU-4110,2.0037942
PU-4111,1.9734933
PU-4112,1.9748697
PU-4113,1.9685668
PU-4114,1.9801205
PU-4115,1.9995509
PU-4116,1.9751745
PU-4117,1.9885868
PU-4118,1.9799608
PU-4119,1.9754968
PU-4120,1.9668324
PU-4121,1.9688578
PU-4122,1.9658912
PU-4123,1.9929599
PU-4124,1.9780041
PU-4125,1.9879661
PU-4126,1.9884818
PU-4127,1.9765931
PU-4128,1.9720548
PU-4129,1.9761539
PU-4130,1.9745196
PU-4131,1.9884256
PU-4132,1.979825
PU-4133,1.978484
PU-4134,1.9715414
PU-4135,1.9729608
PU-4136,1.979092
PU-4137,1.9773692
PU-4138,1.9728523
PU-4139,1.9814904
PU-4140,1.9692326
PU-4141,1.9817138
PU-4142,1.975691
PU-4143,1.9940207
PU-4144,1.9714777
PU-4145,1.9731041
PU-4146,1.9836873
PU-4147,1.9659076
PU-4148,1.9652056
PU-4149,1.9740002
PU-4150,1.9708434
PU-4151,1.974704
PU-4152,1.9704038
PU-4153,1.9694698
PU-4154,1.9708804
PU-4155,1.970157
PU-4156,1.9738133
PU-4157,1.9749305
PU-4158,1.977029
PU-4159,1.9731869
PU-4160,1.9804341
PU-4161,1.9806674
PU-4162,1.9661616
PU-4163,1.9709551
PU-4164,1.9688221
PU-4165,1.9722425
PU-4166,1.9699088
PU-4167,1.9732804
PU-4168,1.9655669
PU-4169,1.9862648
PU-4170,1.9823251
PU-4171,1.9650286
PU-4172,1.9715778
PU-4173,1.9657078
PU-4174,1.9670852
PU-4175,1.9689801
PU-4176,1.975187
PU-4177,1.9700879
PU-4178,1.9917525
PU-4179,1.971479
PU-4180,1.9758049
PU-4181,1.9757285
PU-4182,1.976114
PU-4183,1.9680947
PU-4184,1.9726732
PU-4185,1.9745657
PU-4186,1.9745333
PU-4187,1.978005
PU-4188,1.9764813
PU-4189,1.9702163
PU-4190,1.9789764
PU-4191,1.9663664
PU-4192,1.973248
PU-4193,1.96714
PU-4194,1.9856081
PU-4195,1.9757138
PU-4196,1.9704951
PU-4197,1.988871
PU-4198,1.9785024
PU-4199,1.9665695
PU-4200,1.988246
PU-4201,1.971768
PU-4202,1.9686443
PU-4203,1.9761236
PU-4204,1.9673072
PU-4205,1.9864461
PU-4206,1.9874613
PU-4207,1.9790871
PU-4208,1.9703019
PU-4209,1.9679363
PU-4210,1.9879419
PU-4211,1.9910444
PU-4212,1.9845232
PU-4213,1.9730566
PU-4214,1.9715711
PU-4215,1.9892598
PU-4216,1.9650561
PU-4217,1.9756238
PU-4218,1.9718046
PU-4219,1.964694
PU-4220,1.9792209
PU-4221,1.9770181
PU-4222,1.9757413
PU-4223,1.9702137
PU-4224,1.988779
PU-4225,1.9709256
PU-4226,1.9872802
PU-4227,1.986288
PU-4228,1.9979595
PU-4229,1.987017
PU-4230,1.9961003
PU-4231,1.9703525
PU-4232,1.9807384
PU-4233,1.971327
PU-4234,1.9736567
PU-4235,1.9755583
PU-4236,1.9881687
PU-4237,1.9685243
PU-4238,1.9716139
PU-4239,1.980607
PU-4240,1.9719062
PU-4241,1.9928282
PU-4242,1.9783112
PU-4243,1.9680116
PU-4244,1.9661163
PU-4245,1.9747345
PU-4246,1.9721938
PU-4247,1.9652902
PU-4248,1.9761119
PU-4249,1.9723506
PU-4250,1.9811335
PU-4251,1.9947283
PU-4252,1.9751927
PU-4253,1.9767668
PU-4254,1.9815633
PU-4255,1.9863521
PU-4256,1.9840275
PU-4257,1.9739856
PU-4258,1.9641609
PU-4259,1.9775686
PU-4260,1.9783863
PU-4261,1.973194
PU-4262,1.9844599
PU-4263,1.9726433
PU-4264,1.9930475
PU-4265,1.9957918
PU-4266,1.9798623
PU-4267,1.9664098
PU-4268,1.9816576
PU-4269,1.9732699
PU-4270,1.9699531
PU-4271,1.9723114
PU-4272,1.9784074
PU-4273,1.9803028
PU-4274,1.9670491
PU-4275,1.9714457
PU-4276,1.969788
PU-4277,1.977981
PU-4278,1.9878219
PU-4279,1.9699981
PU-4280,1.9742064
PU-4281,1.9640776
PU-4282,1.9872137
PU-4283,1.9634826
PU-4284,2.0005217
PU-4285,1.9778723
PU-4286,1.965221
PU-4287,1.963755
PU-4288,1.976005
PU-4289,1.9703944
PU-4290,1.9662946
PU-4291,1.9662999
PU-4292,1.9662161
PU-4293,1.9705242
PU-4294,1.9724435
PU-4295,1.9842201
PU-4296,1.9791852
PU-4297,1.976888
PU-4298,1.9839746
PU-4299,1.9914433
PU-4300,1.9731091
PU-4301,1.9765335
PU-4302,1.9643571
PU-4303,1.9741533
PU-4304,1.9750617
PU-4305,1.987884
PU-4306,1.9731003
PU-4307,1.9891901
PU-4308,1.9806418
PU-4309,1.9928557
PU-4310,1.9718192
PU-4311,1.9713074
PU-4312,1.9649789
PU-4313,1.9691651
PU-4314,1.988346
PU-4315,1.9751751
PU-4316,1.9775019
PU-4317,1.9808779
PU-4318,1.9797479
PU-4319,1.9848297
PU-4320,1.9767287
PU-4321,1.9772631
PU-4322,1.9836053
PU-4323,1.9959866
PU-4324,1.9759283
PU-4325,1.9786528
PU-4326,1.9767604
PU-4327,1.9658532
PU-4328,1.9771211
PU-4329,1.9745175
PU-4330,1.984793
PU-4331,1.9766655
PU-4332,1.9810067
PU-4333,1.9705052
PU-4334,1.9870497
PU-4335,1.9911307
PU-4336,1.996467
PU-4337,1.9747052
PU-4338,1.9712995
PU-4339,1.9645015
PU-4340,1.9636993
PU-4341,1.966834
PU-4342,1.9821239
PU-4343,1.9724184
PU-4344,1.9860989
PU-4345,1.9790142
PU-4346,1.9649341
PU-4347,1.9870235
PU-4348,1.9892426
PU-4349,1.9871495
PU-4350,1.9960781
PU-4351,1.9745997
PU-4352,1.9761326
PU-4353,1.988096
PU-4354,1.9718746
PU-4355,1.9748957
PU-4356,1.968836
PU-4357,1.9816719
PU-4358,1.9704815
PU-4359,1.9723984
PU-4360,1.9956131
PU-4361,1.9789277
PU-4362,1.9954312
PU-4363,1.9856124
PU-4364,1.9662502
PU-4365,1.9935781
PU-4366,1.970331
PU-4367,1.9763337
PU-4368,1.972379
PU-4369,1.9640862
PU-4370,1.9757155
PU-4371,1.971763
PU-4372,1.9694487
PU-4373,1.965826
PU-4374,1.9875461
PU-4375,1.9818417
PU-4376,1.9865457
PU-4377,1.9849589
PU-4378,1.9706542
PU-4379,1.9694296
PU-4380,1.9740634
PU-4381,1.9666283
PU-4382,1.9735513
PU-4383,1.9721014
PU-4384,1.9992205
PU-4385,1.9825279
PU-4386,1.9870678
PU-4387,1.9696958
PU-4388,1.9666435
PU-4389,1.978471
PU-4390,1.9713165
PU-4391,1.9721075
PU-4392,1.964207
PU-4393,1.9708834
PU-4394,1.973826
PU-4395,1.9887351
PU-4396,1.9855005
PU-4397,1.9733031
PU-4398,1.9661568
PU-4399,1.9717406
PU-4400,1.9695814
PU-4401,2.003882
PU-4402,1.9866002
PU-4403,1.9803491
PU-4404,1.9672823
PU-4405,1.9790962
PU-4406,1.973801
PU-4407,1.9774771
PU-4408,1.9693003
PU-4409,1.9727312
PU-4410,1.9889096
PU-4411,1.9874423
PU-4412,1.9821217
PU-4413,1.9713439
PU-4414,1.9641736
PU-4415,1.976389
PU-4416,1.9963346
PU-4417,1.9767264
PU-4418,1.970811
PU-4419,1.9794383
PU-4420,1.9726831
PU-4421,1.9749764
PU-4422,1.9726697
PU-4423,1.9929153
PU-4424,1.9764241
PU-4425,1.9858416
PU-4426,1.9743847
PU-4427,1.9714141
PU-4428,1.9724492
PU-4429,1.9779947
PU-4430,1.9870629
PU-4431,1.96399
PU-4432,1.965355
PU-4433,1.9797409
PU-4434,1.9646007
PU-4435,1.9850049
PU-4436,1.9680502
PU-4437,1.9728878
PU-4438,2.005577
PU-4439,1.966158
PU-4440,1.9907557
PU-4441,1.9745185
PU-4442,1.9723616
PU-4443,1.9901056
PU-4444,1.9654136
PU-4445,1.9958959
PU-4446,1.9914316
PU-4447,1.9749832
PU-4448,1.9746498
PU-4449,1.9782037
PU-4450,1.9868952
PU-4451,1.9704611
PU-4452,1.977967
PU-4453,1.9680142
PU-4454,1.9688004
PU-4455,1.9695896
PU-4456,1.9649593
PU-4457,1.9715981
PU-4458,1.965929
PU-4459,1.9725306
PU-4460,1.9747305
PU-4461,1.9780296
PU-4462,1.9746509
PU-4463,1.9859918
PU-4464,1.967459
PU-4465,1.9754546
PU-4466,1.9654015
PU-4467,1.9710126
PU-4468,1.98358
PU-4469,1.9816527
PU-4470,1.9695768
PU-4471,1.976277
PU-4472,1.9679592
PU-4473,1.9842572
PU-4474,1.9659967
PU-4475,1.9649926
PU-4476,1.9890813
PU-4477,1.9696978
PU-4478,1.9827688
PU-4479,1.9648885
PU-4480,1.97386
PU-4481,1.9645927
PU-4482,1.971786
PU-4483,1.970939
PU-4484,1.9850435
PU-4485,1.9851967
PU-4486,1.9881855
PU-4487,1.9772307
PU-4488,1.9754325
PU-4489,1.9790927
PU-4490,1.9679353
PU-4491,1.9642506
PU-4492,1.9658275
PU-4493,1.9658651
PU-4494,1.9742516
PU-4495,1.9883045
PU-4496,1.9645898
PU-4497,1.9891676
PU-4498,1.9768617
PU-4499,1.9758731
PU-4500,1.9703391
PU-4501,1.990803
PU-4502,1.9706244
PU-4503,1.9748868
PU-4504,1.980067
PU-4505,1.9772938
PU-4506,1.9663731
PU-4507,1.975281
PU-4508,1.967119
PU-4509,1.9800032
PU-4510,1.9649451
PU-4511,1.9693158
PU-4512,1.9851497
PU-4513,1.9761773
PU-4514,1.9765453
PU-4515,1.9975353
PU-4516,1.9745013
PU-4517,1.9889333
PU-4518,1.9710581
PU-4519,1.9799336
PU-4520,1.9711062
PU-4521,1.986844
PU-4522,1.9706436
PU-4523,1.9722972
PU-4524,1.965283
PU-4525,1.9723916
PU-4526,1.973534
PU-4527,1.9738761
PU-4528,1.9651594
PU-4529,1.9697748
PU-4530,1.9715705
PU-4531,1.9728631
PU-4532,1.9699967
PU-4533,1.9742619
PU-4534,1.9677007
PU-4535,1.9654222
PU-4536,1.9639134
PU-4537,1.9672596
PU-4538,1.9707406
PU-4539,1.9724528
PU-4540,1.9839065
PU-4541,1.9784296
PU-4542,1.9752886
PU-4543,1.973098
PU-4544,1.9786177
PU-4545,1.9946054
PU-4546,1.9660255
PU-4547,1.9695717
PU-4548,1.9725076
PU-4549,1.9622264
PU-4550,1.9684479
PU-4551,1.979165
PU-4552,1.9898568
PU-4553,1.9778799
PU-4554,1.9795592
PU-4555,1.9718522
PU-4556,1.9752868
PU-4557,1.9764665
PU-4558,1.9874805
PU-4559,1.9658823
PU-4560,1.9668477
PU-4561,1.967953
PU-4562,1.9759476
PU-4563,1.9764735
PU-4564,1.9753568
PU-4565,1.9911292
PU-4566,1.9750564
PU-4567,1.9721792
PU-4568,1.9746513
PU-4569,1.9848522
PU-4570,1.9864249
PU-4571,1.9969497
PU-4572,1.9916985
PU-4573,1.9773388
PU-4574,1.9658306
PU-4575,1.9985747
PU-4576,1.9767215
PU-4577,1.9850714
PU-4578,1.9783734
PU-4579,1.9729205
PU-4580,1.9901825
PU-4581,1.997573
PU-4582,1.9710165
PU-4583,1.9727011
PU-4584,1.9763505
PU-4585,1.9878627
PU-4586,1.9935858
PU-4587,1.9636376
PU-4588,1.9772173
PU-4589,1.964041
PU-4590,1.9777224
PU-4591,1.9725777
PU-4592,1.9968805
PU-4593,1.9697472
PU-4594,1.9596857
PU-4595,1.9814296
PU-4596,1.9774407
PU-4597,1.9701381
PU-4598,1.9710678
PU-4599,1.9755079
PU-4600,1.9738282
PU-4601,1.9758947
PU-4602,1.9894141
PU-4603,1.987935
PU-4604,1.9751296
PU-4605,1.9834875
PU-4606,1.9675198
PU-4607,1.9771613
PU-4608,1.9796195
PU-4609,1.970014
PU-4610,1.9645162
PU-4611,1.9772437
PU-4612,1.9715085
PU-4613,1.9739063
PU-4614,1.9746633
PU-4615,1.9740449
PU-4616,1.9795984
PU-4617,1.9768164
PU-4618,1.9715574
PU-4619,1.9723749
PU-4620,1.980444
PU-4621,1.9707543
PU-4622,1.9661205
PU-4623,1.9783306
PU-4624,1.9752825
PU-4625,1.9768282
PU-4626,1.9646112
PU-4627,1.9720815
PU-4628,1.9987525
PU-4629,1.9706608
PU-4630,1.9652171
PU-4631,1.9762757
PU-4632,1.9963387
PU-4633,1.9722763
PU-4634,1.9743723
PU-4635,1.9838897
PU-4636,1.9743263
PU-4637,1.9664832
PU-4638,1.9654224
PU-4639,1.9755486
PU-4640,1.9765514
PU-4641,1.9918017
PU-4642,1.9856182
PU-4643,1.9866239
PU-4644,1.9738432
PU-4645,1.9679545
PU-4646,1.9732457
PU-4647,1.9830352
PU-4648,1.9744976
PU-4649,1.9715347
PU-4650,1.9747064
PU-4651,1.9754088
PU-4652,1.9687263
PU-4653,1.9789857
PU-4654,1.9716004
PU-4655,1.9642161
PU-4656,1.9724209
PU-4657,1.9833995
PU-4658,1.9658988
PU-4659,1.9857831
PU-4660,1.9722211
PU-4661,1.964732
PU-4662,1.9727168
PU-4663,1.9732561
PU-4664,1.9683027
PU-4665,1.9816455
PU-4666,1.9773664
PU-4667,1.9881356
PU-4668,1.9834713
PU-4669,1.9757235
PU-4670,1.9674479
PU-4671,1.9645635
PU-4672,1.9672865
PU-4673,1.9730864
PU-4674,1.9820224
PU-4675,1.9701636
PU-4676,1.9907635
PU-4677,1.9637482
PU-4678,1.9916923
PU-4679,1.9708282
PU-4680,1.9715338
PU-4681,1.9687594
PU-4682,1.9853754
PU-4683,1.9648763
PU-4684,1.9772011
PU-4685,1.9706802
PU-4686,1.9717789
PU-4687,1.9713012
PU-4688,1.9748977
PU-4689,1.9717269
PU-4690,1.9671421
PU-4691,1.9773339
PU-4692,1.9733647
PU-4693,1.963511
PU-4694,1.9756099
PU-4695,1.9681051
PU-4696,1.9652426
PU-4697,1.9675052
PU-4698,1.9759594
PU-4699,1.9905626
PU-4700,1.9677196
PU-4701,1.9836347
PU-4702,1.9721721
PU-4703,1.982449
PU-4704,1.9762994
PU-4705,1.9738883
PU-4706,1.9967207
PU-4707,1.9775225
PU-4708,1.9789596
PU-4709,1.9654361
PU-4710,1.9753627
PU-4711,1.9668465
PU-4712,1.9965874
PU-4713,1.9723837
PU-4714,1.9752376
PU-4715,1.9837743
PU-4716,1.9868199
PU-4717,1.9717444
PU-4718,1.9639013
PU-4719,1.971129
PU-4720,1.9905721
PU-4721,1.9684107
PU-4722,1.9843949
PU-4723,1.9696378
PU-4724,2.0015678
PU-4725,1.9649891
PU-4726,1.9655703
PU-4727,1.9727577
PU-4728,1.9643154
PU-4729,1.9712578
PU-4730,1.9797938
PU-4731,1.9863724
PU-4732,1.9900321
PU-4733,1.9846858
PU-4734,1.972469
PU-4735,1.9680246
PU-4736,1.9736459
PU-4737,1.9654051
PU-4738,1.9720798
PU-4739,1.9727522
PU-4740,1.9726089
PU-4741,1.9755732
PU-4742,2.0074017
PU-4743,1.9776164
PU-4744,1.9766515
PU-4745,1.9767419
PU-4746,1.9732445
PU-4747,1.971301
PU-4748,1.9767718
PU-4749,1.9687562
PU-4750,1.9654418
PU-4751,1.9663223
PU-4752,1.9789686
PU-4753,1.9719224
PU-4754,1.9902655
PU-4755,1.9791731
PU-4756,1.9984167
PU-4757,1.965571
PU-4758,1.9747492
PU-4759,1.9662745
PU-4760,1.9857725
PU-4761,1.9705182
PU-4762,1.9752156
PU-4763,1.9742719
PU-4764,1.9921417
PU-4765,1.9777074
PU-4766,1.9933045
PU-4767,1.9701843
PU-4768,1.9902323
PU-4769,1.9757204
PU-4770,1.9726144
PU-4771,1.9823707
PU-4772,1.9715769
PU-4773,1.971305
PU-4774,2.005616
PU-4775,1.9727197
PU-4776,1.9757198
PU-4777,1.9734703
PU-4778,1.9718442
PU-4779,1.9847337
PU-4780,1.996156
PU-4781,1.9709455
PU-4782,1.9838461
PU-4783,1.986218
PU-4784,1.98025
PU-4785,1.984282
PU-4786,1.9689587
PU-4787,1.9653021
PU-4788,1.9642395
PU-4789,1.9783722
PU-4790,1.9662474
PU-4791,1.9650261
