ID,predicted_price
PU-3637,6.9184093
PU-3638,0.76120955
PU-3639,2.3955135
PU-3640,2.6804724
PU-3641,3.8748555
PU-3642,6.514443
PU-3643,6.0553093
PU-3644,10.538993
PU-3645,-6.065635
PU-3646,11.358224
PU-3647,11.437171
PU-3648,8.783282
PU-3649,-6.935995
PU-3650,2.8504076
PU-3651,5.483587
PU-3652,6.343032
PU-3653,6.558764
PU-3654,6.19508
PU-3655,6.3237476
PU-3656,4.167562
PU-3657,0.38666528
PU-3658,-2.1510906
PU-3659,10.388399
PU-3660,8.325863
PU-3661,-0.39425844
PU-3662,3.1587563
PU-3663,-0.53450924
PU-3664,2.6834536
PU-3665,8.892471
PU-3666,-4.9092526
PU-3667,4.5186357
PU-3668,6.343624
PU-3669,-11.455106
PU-3670,8.8345375
PU-3671,5.6763754
PU-3672,2.5425932
PU-3673,8.319258
PU-3674,9.504081
PU-3675,0.6873023
PU-3676,5.973337
PU-3677,2.2544022
PU-3678,-7.024167
PU-3679,-37.329704
PU-3680,-0.5931327
PU-3681,-0.9365919
PU-3682,3.4101682
PU-3683,2.8911529
PU-3684,6.7001333
PU-3685,7.9535303
PU-3686,-17.957186
PU-3687,-39.115925
PU-3688,6.0578322
PU-3689,-9.339495
PU-3690,-1.6470971
PU-3691,4.988198
PU-3692,0.06578356
PU-3693,6.0599976
PU-3694,2.3634162
PU-3695,9.858694
PU-3696,5.379868
PU-3697,9.309682
PU-3698,-8.518925
PU-3699,-6.0781283
PU-3700,5.6237903
PU-3701,0.21444339
PU-3702,0.2768703
PU-3703,-15.368061
PU-3704,-7.1647077
PU-3705,3.2456634
PU-3706,-5.8649607
PU-3707,8.850976
PU-3708,7.6327534
PU-3709,0.9105739
PU-3710,9.743928
PU-3711,-16.41604
PU-3712,-2.3317661
PU-3713,4.970992
PU-3714,-1.4564834
PU-3715,5.7215753
PU-3716,5.613241
PU-3717,-19.740599
PU-3718,-2.371176
PU-3719,0.018819153
PU-3720,-38.69868
PU-3721,2.8313613
PU-3722,-4.1134834
PU-3723,-12.082746
PU-3724,6.5245337
PU-3725,6.3042827
PU-3726,4.320095
PU-3727,8.550175
PU-3728,6.6465077
PU-3729,-19.427277
PU-3730,-14.563308
PU-3731,1.839936
PU-3732,-22.63885
PU-3733,4.7438188
PU-3734,-42.51897
PU-3735,3.3168845
PU-3736,1.887604
PU-3737,-6.128943
PU-3738,-0.8904312
PU-3739,8.44938
PU-3740,4.6450233
PU-3741,3.5143304
PU-3742,8.689873
PU-3743,-14.396495
PU-3744,9.24248
PU-3745,3.1838374
PU-3746,6.1908484
PU-3747,6.1303864
PU-3748,-0.19858038
PU-3749,9.0469055
PU-3750,10.762824
PU-3751,8.656593
PU-3752,2.314546
PU-3753,3.8169003
PU-3754,-0.38919538
PU-3755,8.949932
PU-3756,3.1674442
PU-3757,4.615107
PU-3758,-1.4118409
PU-3759,3.3640215
PU-3760,6.005547
PU-3761,8.906538
PU-3762,3.3760977
PU-3763,9.466012
PU-3764,8.956598
PU-3765,3.9664853
PU-3766,-5.860239
PU-3767,-13.049685
PU-3768,6.6856112
PU-3769,-4.6421556
PU-3770,-3.027111
PU-3771,-42.98504
PU-3772,5.7942953
PU-3773,-14.147269
PU-3774,8.441489
PU-3775,10.27003
PU-3776,-4.2099943
PU-3777,2.9293437
PU-3778,-12.186314
PU-3779,6.7438507
PU-3780,9.9739685
PU-3781,8.766937
PU-3782,9.114379
PU-3783,10.854956
PU-3784,8.899685
PU-3785,3.6283464
PU-3786,-0.16203439
PU-3787,3.2722447
PU-3788,-8.664744
PU-3789,9.16664
PU-3790,-1.9160388
PU-3791,8.985182
PU-3792,6.5140157
PU-3793,-3.0699973
PU-3794,5.308782
PU-3795,6.1615043
PU-3796,4.6951885
PU-3797,-0.6480283
PU-3798,6.7530575
PU-3799,-1.4111733
PU-3800,7.083832
PU-3801,7.126048
PU-3802,9.048938
PU-3803,-15.006107
PU-3804,-2.0209274
PU-3805,-19.390928
PU-3806,-7.7096534
PU-3807,-19.107534
PU-3808,-4.587972
PU-3809,6.431685
PU-3810,5.494745
PU-3811,-0.5688562
PU-3812,7.088334
PU-3813,-1.2461562
PU-3814,4.7739205
PU-3815,5.319332
PU-3816,6.9202833
PU-3817,10.311334
PU-3818,8.388523
PU-3819,7.068487
PU-3820,2.2401404
PU-3821,5.005095
PU-3822,-17.723957
PU-3823,6.770579
PU-3824,8.98501
PU-3825,6.6253057
PU-3826,0.74449724
PU-3827,-33.740772
PU-3828,8.033695
PU-3829,3.7774677
PU-3830,4.890197
PU-3831,6.8109803
PU-3832,-28.211008
PU-3833,6.72216
PU-3834,-17.682558
PU-3835,8.09473
PU-3836,-6.667938
PU-3837,4.888988
PU-3838,-3.0253224
PU-3839,2.5226295
PU-3840,4.217853
PU-3841,1.9560599
PU-3842,1.4738824
PU-3843,7.387288
PU-3844,-2.8950915
PU-3845,-44.292027
PU-3846,-3.6804237
PU-3847,1.0416825
PU-3848,10.085198
PU-3849,0.2140171
PU-3850,-4.8625717
PU-3851,2.8868046
PU-3852,5.799373
PU-3853,5.8286805
PU-3854,1.8474796
PU-3855,-11.162464
PU-3856,8.336974
PU-3857,6.0002966
PU-3858,10.272705
PU-3859,8.523208
PU-3860,6.347744
PU-3861,2.6299148
PU-3862,8.59438
PU-3863,-2.4482045
PU-3864,-3.053113
PU-3865,-14.6125345
PU-3866,3.2723713
PU-3867,9.733115
PU-3868,10.308842
PU-3869,9.216843
PU-3870,4.256466
PU-3871,8.309484
PU-3872,9.439883
PU-3873,10.055599
PU-3874,-39.479588
PU-3875,4.9409003
PU-3876,-1.4985108
PU-3877,4.89658
PU-3878,5.600263
PU-3879,9.606006
PU-3880,6.663678
PU-3881,8.908104
PU-3882,10.1952305
PU-3883,10.175143
PU-3884,-0.19627327
PU-3885,0.8909344
PU-3886,8.438882
PU-3887,8.711974
PU-3888,6.333433
PU-3889,-9.083801
PU-3890,6.754878
PU-3891,-6.086731
PU-3892,9.639366
PU-3893,6.6399045
PU-3894,-35.701214
PU-3895,7.650237
PU-3896,2.9652944
PU-3897,-5.577179
PU-3898,-0.10814184
PU-3899,-35.07993
PU-3900,-4.220192
PU-3901,8.940954
PU-3902,7.132354
PU-3903,9.581892
PU-3904,2.7504687
PU-3905,-0.5467929
PU-3906,9.021334
PU-3907,-4.959233
PU-3908,6.673408
PU-3909,8.320899
PU-3910,4.99406
PU-3911,8.236489
PU-3912,7.0796685
PU-3913,-37.77898
PU-3914,-10.2529955
PU-3915,8.699004
PU-3916,-1.7386651
PU-3917,8.214708
PU-3918,2.4683435
PU-3919,6.5459814
PU-3920,0.7854035
PU-3921,2.5536797
PU-3922,6.8283772
PU-3923,3.6981354
PU-3924,6.8515034
PU-3925,-1.8407133
PU-3926,7.697463
PU-3927,5.387867
PU-3928,10.138151
PU-3929,7.1011443
PU-3930,-15.754669
PU-3931,6.796285
PU-3932,0.2841913
PU-3933,-2.5047889
PU-3934,-6.775943
PU-3935,7.8960633
PU-3936,2.7667387
PU-3937,9.178255
PU-3938,4.85772
PU-3939,-23.49431
PU-3940,-4.6433396
PU-3941,8.525345
PU-3942,11.453656
PU-3943,-0.55335325
PU-3944,9.772751
PU-3945,5.161945
PU-3946,10.208869
PU-3947,8.654561
PU-3948,-36.216637
PU-3949,3.5401902
PU-3950,5.1733093
PU-3951,-2.664915
PU-3952,5.1358843
PU-3953,3.5783556
PU-3954,5.8037395
PU-3955,10.425861
PU-3956,8.865008
PU-3957,-31.345825
PU-3958,6.650777
PU-3959,2.026822
PU-3960,8.876759
PU-3961,-5.4511156
PU-3962,-17.87927
PU-3963,8.817989
PU-3964,2.3433068
PU-3965,1.3530917
PU-3966,1.5660506
PU-3967,7.391593
PU-3968,8.439211
PU-3969,7.1755548
PU-3970,3.0973577
PU-3971,3.4231699
PU-3972,2.7737732
PU-3973,8.890062
PU-3974,-2.4936748
PU-3975,-2.414711
PU-3976,5.4526644
PU-3977,8.871364
PU-3978,7.4234514
PU-3979,-1.8130059
PU-3980,-10.190171
PU-3981,2.3827548
PU-3982,9.731703
PU-3983,6.5498595
PU-3984,7.939622
PU-3985,7.845797
PU-3986,7.3363347
PU-3987,-1.467123
PU-3988,8.221586
PU-3989,5.908901
PU-3990,2.6592388
PU-3991,9.574213
PU-3992,-23.17425
PU-3993,-15.362459
PU-3994,6.3006353
PU-3995,-37.346794
PU-3996,6.6317286
PU-3997,5.489992
PU-3998,-4.297695
PU-3999,-1.6228878
PU-4000,7.339368
PU-4001,-8.7221365
PU-4002,1.1040318
PU-4003,-5.658322
PU-4004,3.6082327
PU-4005,-4.540019
PU-4006,10.301223
PU-4007,-9.570147
PU-4008,7.5650296
PU-4009,9.881831
PU-4010,8.986549
PU-4011,0.062155664
PU-4012,-8.091826
PU-4013,9.266326
PU-4014,-9.68788
PU-4015,-17.906229
PU-4016,9.309748
PU-4017,8.020272
PU-4018,2.843968
PU-4019,3.403108
PU-4020,-1.5751753
PU-4021,8.3957615
PU-4022,6.1679335
PU-4023,-0.89295155
PU-4024,9.094961
PU-4025,-23.975912
PU-4026,5.7785945
PU-4027,-24.0209
PU-4028,-0.6966482
PU-4029,-0.866322
PU-4030,2.0761695
PU-4031,8.330481
PU-4032,-1.5910726
PU-4033,2.7705054
PU-4034,3.7668624
PU-4035,5.295845
PU-4036,-4.370042
PU-4037,-5.659018
PU-4038,7.786094
PU-4039,-1.3125784
PU-4040,1.6477118
PU-4041,6.9405346
PU-4042,8.698806
PU-4043,7.968445
PU-4044,8.98478
PU-4045,8.947412
PU-4046,8.504047
PU-4047,2.502314
PU-4048,7.9910946
PU-4049,-37.933884
PU-4050,-2.1631086
PU-4051,2.7738562
PU-4052,-8.486855
PU-4053,10.285386
PU-4054,-21.40061
PU-4055,2.8993611
PU-4056,4.7256055
PU-4057,0.6802496
PU-4058,8.418017
PU-4059,5.7227473
PU-4060,8.336354
PU-4061,-2.832975
PU-4062,8.063163
PU-4063,-4.8780785
PU-4064,-0.26387197
PU-4065,-0.2605883
PU-4066,-5.33894
PU-4067,6.8837347
PU-4068,6.6515713
PU-4069,7.6021423
PU-4070,4.857067
PU-4071,1.957031
PU-4072,4.3163424
PU-4073,6.5128894
PU-4074,-4.618208
PU-4075,6.502985
PU-4076,5.901881
PU-4077,8.638735
PU-4078,5.205534
PU-4079,6.640197
PU-4080,3.6107974
PU-4081,-22.679096
PU-4082,6.135614
PU-4083,-37.11939
PU-4084,4.1395802
PU-4085,-3.4630551
PU-4086,-10.415454
PU-4087,3.287242
PU-4088,3.5354173
PU-4089,5.4700465
PU-4090,2.4332292
PU-4091,-5.5611143
PU-4092,-3.65205
PU-4093,2.513848
PU-4094,2.1540675
PU-4095,-9.075137
PU-4096,-8.733703
PU-4097,2.5624633
PU-4098,9.79653
PU-4099,-37.662174
PU-4100,6.969145
PU-4101,-4.371702
PU-4102,3.263611
PU-4103,9.403601
PU-4104,2.0181262
PU-4105,8.588639
PU-4106,-0.90261525
PU-4107,3.0597687
PU-4108,-36.10805
PU-4109,-37.624027
PU-4110,6.852145
PU-4111,8.611348
PU-4112,-12.302721
PU-4113,2.1146636
PU-4114,-1.1576014
PU-4115,-11.18666
PU-4116,-1.1304824
PU-4117,-10.50014
PU-4118,7.1999416
PU-4119,1.0372305
PU-4120,9.339471
PU-4121,9.305076
PU-4122,7.3733425
PU-4123,-2.7287202
PU-4124,8.688264
PU-4125,0.9998247
PU-4126,2.7834053
PU-4127,-3.3398464
PU-4128,-4.999718
PU-4129,-2.5029464
PU-4130,2.2381506
PU-4131,-17.333078
PU-4132,-23.016973
PU-4133,10.521461
PU-4134,-1.3286712
PU-4135,0.85392994
PU-4136,-14.398679
PU-4137,2.2794673
PU-4138,-16.401957
PU-4139,-12.121905
PU-4140,8.956208
PU-4141,7.0823164
PU-4142,-8.220821
PU-4143,-0.9362853
PU-4144,-2.6635962
PU-4145,-38.512993
PU-4146,8.548966
PU-4147,-6.2908587
PU-4148,3.3191912
PU-4149,5.1315684
PU-4150,3.0421152
PU-4151,7.746955
PU-4152,9.57378
PU-4153,-9.383768
PU-4154,4.5415063
PU-4155,7.647863
PU-4156,10.259214
PU-4157,4.1179967
PU-4158,-9.2448635
PU-4159,-0.07125574
PU-4160,9.837911
PU-4161,7.354428
PU-4162,-2.5465403
PU-4163,-14.294978
PU-4164,8.886485
PU-4165,0.0016313195
PU-4166,10.860217
PU-4167,9.386507
PU-4168,5.1638017
PU-4169,6.508734
PU-4170,2.3686411
PU-4171,-23.417032
PU-4172,7.2595696
PU-4173,3.3062258
PU-4174,-2.1992035
PU-4175,-15.770742
PU-4176,-10.881567
PU-4177,-8.907684
PU-4178,4.736064
PU-4179,1.2350368
PU-4180,7.754183
PU-4181,5.7811728
PU-4182,-37.063778
PU-4183,1.886841
PU-4184,-0.56734365
PU-4185,2.666586
PU-4186,5.732653
PU-4187,1.3663354
PU-4188,3.4880342
PU-4189,-5.4992385
PU-4190,6.1026917
PU-4191,-9.589037
PU-4192,1.4839628
PU-4193,-10.006813
PU-4194,9.683386
PU-4195,6.1555743
PU-4196,-0.45967668
PU-4197,-24.380352
PU-4198,4.8153563
PU-4199,-1.9339771
PU-4200,0.6867273
PU-4201,-6.237178
PU-4202,-5.538195
PU-4203,-11.191834
PU-4204,6.885841
PU-4205,-4.167885
PU-4206,-17.957417
PU-4207,5.1289606
PU-4208,-5.736133
PU-4209,4.9799547
PU-4210,6.8994994
PU-4211,-5.80309
PU-4212,-24.94293
PU-4213,-6.7125125
PU-4214,-0.2510019
PU-4215,-37.980278
PU-4216,10.088356
PU-4217,5.6072397
PU-4218,8.452336
PU-4219,7.894059
PU-4220,9.052931
PU-4221,-12.340861
PU-4222,6.1191034
PU-4223,6.7220883
PU-4224,2.9097104
PU-4225,-17.911547
PU-4226,8.291365
PU-4227,7.082272
PU-4228,5.0676
PU-4229,-6.3709345
PU-4230,8.01682
PU-4231,9.511587
PU-4232,-2.1514487
PU-4233,-2.5348454
PU-4234,4.009466
PU-4235,-40.38297
PU-4236,0.48610252
PU-4237,-0.075708926
PU-4238,-8.732599
PU-4239,6.5157075
PU-4240,-15.112146
PU-4241,7.3005695
PU-4242,-36.666256
PU-4243,-1.0781255
PU-4244,1.6098006
PU-4245,6.274091
PU-4246,-25.952797
PU-4247,3.2499626
PU-4248,-3.6744385
PU-4249,7.1840982
PU-4250,-13.830382
PU-4251,1.6312594
PU-4252,-37.821354
PU-4253,3.965375
PU-4254,2.777841
PU-4255,7.9945154
PU-4256,3.0045662
PU-4257,-9.134172
PU-4258,-12.616917
PU-4259,8.881935
PU-4260,2.6547017
PU-4261,3.208092
PU-4262,0.99629164
PU-4263,-4.9910536
PU-4264,-0.51717335
PU-4265,-1.3527887
PU-4266,5.261034
PU-4267,1.23477
PU-4268,-5.4424515
PU-4269,-17.870255
PU-4270,0.65967935
PU-4271,5.6217747
PU-4272,7.114965
PU-4273,-0.4253387
PU-4274,3.6284873
PU-4275,-12.670845
PU-4276,6.195959
PU-4277,-4.549432
PU-4278,-2.4282036
PU-4279,-0.71908695
PU-4280,2.8709383
PU-4281,-12.013385
PU-4282,7.060289
PU-4283,-23.361652
PU-4284,-38.2885
PU-4285,6.497336
PU-4286,3.7700996
PU-4287,6.2535977
PU-4288,9.861901
PU-4289,7.9677124
PU-4290,5.0504026
PU-4291,-1.8751905
PU-4292,3.5697825
PU-4293,0.8133822
PU-4294,-8.958062
PU-4295,4.923782
PU-4296,-4.081941
PU-4297,-5.759039
PU-4298,4.6978064
PU-4299,6.011966
PU-4300,2.7540421
PU-4301,8.546273
PU-4302,6.0924625
PU-4303,6.023823
PU-4304,6.430341
PU-4305,4.438501
PU-4306,2.3318453
PU-4307,3.468216
PU-4308,3.0231586
PU-4309,9.186568
PU-4310,7.7708282
PU-4311,-9.30364
PU-4312,4.585823
PU-4313,6.6642838
PU-4314,4.5384316
PU-4315,-0.07611489
PU-4316,-9.003376
PU-4317,3.4190044
PU-4318,-5.4539995
PU-4319,-1.1237347
PU-4320,4.858078
PU-4321,2.9264421
PU-4322,1.9859865
PU-4323,2.5196443
PU-4324,10.198464
PU-4325,4.735389
PU-4326,6.3341875
PU-4327,8.7609625
PU-4328,-3.9892278
PU-4329,5.3890734
PU-4330,8.691921
PU-4331,5.337211
PU-4332,6.9114385
PU-4333,-35.90406
PU-4334,9.629673
PU-4335,-13.849202
PU-4336,7.651036
PU-4337,8.962808
PU-4338,-7.6728425
PU-4339,7.018462
PU-4340,2.2091856
PU-4341,6.3679123
PU-4342,-4.2611904
PU-4343,-13.75539
PU-4344,-4.5362005
PU-4345,7.8499827
PU-4346,0.53198284
PU-4347,-38.396343
PU-4348,8.325506
PU-4349,9.860025
PU-4350,1.655468
PU-4351,-8.227883
PU-4352,2.6793962
PU-4353,-11.702872
PU-4354,3.1154742
PU-4355,-0.3242092
PU-4356,7.925373
PU-4357,1.0561166
PU-4358,8.151039
PU-4359,4.6248345
PU-4360,10.204011
PU-4361,-1.8559031
PU-4362,6.3247595
PU-4363,3.6323204
PU-4364,-11.5443945
PU-4365,0.49872017
PU-4366,3.1993465
PU-4367,-0.4426896
PU-4368,-3.6457
PU-4369,-12.13754
PU-4370,-1.7000418
PU-4371,7.638214
PU-4372,6.388675
PU-4373,7.6930866
PU-4374,9.359841
PU-4375,8.2898245
PU-4376,-3.9414334
PU-4377,7.680797
PU-4378,-11.620665
PU-4379,3.9776201
PU-4380,-0.6188969
PU-4381,7.059078
PU-4382,9.3060465
PU-4383,8.04706
PU-4384,-2.0276723
PU-4385,2.7460918
PU-4386,8.160408
PU-4387,10.270677
PU-4388,3.423973
PU-4389,6.0394278
PU-4390,9.215455
PU-4391,3.1300263
PU-4392,4.5327234
PU-4393,-1.0064404
PU-4394,7.736602
PU-4395,2.0985823
PU-4396,8.978176
PU-4397,4.362756
PU-4398,-23.884521
PU-4399,7.6873736
PU-4400,-0.44780642
PU-4401,6.4859543
PU-4402,3.44164
PU-4403,8.944006
PU-4404,-4.1023145
PU-4405,2.4215508
PU-4406,-6.731988
PU-4407,8.727681
PU-4408,2.9150572
PU-4409,9.4182415
PU-4410,-0.5981346
PU-4411,-4.8960524
PU-4412,6.5992603
PU-4413,-2.4077063
PU-4414,5.3182635
PU-4415,-15.090443
PU-4416,8.691578
PU-4417,8.731966
PU-4418,5.9099054
PU-4419,4.9545884
PU-4420,8.643918
PU-4421,-0.46075147
PU-4422,7.506078
PU-4423,-23.903677
PU-4424,0.011285663
PU-4425,6.561415
PU-4426,5.5603886
PU-4427,3.0212445
PU-4428,-13.033405
PU-4429,6.6955695
PU-4430,1.7477102
PU-4431,6.4642506
PU-4432,9.744627
PU-4433,9.164624
PU-4434,7.7202106
PU-4435,5.9114256
PU-4436,8.881674
PU-4437,-0.45928305
PU-4438,6.063797
PU-4439,-5.7894216
PU-4440,9.525285
PU-4441,8.876173
PU-4442,-0.98520523
PU-4443,-12.954535
PU-4444,6.6665936
PU-4445,6.474937
PU-4446,7.549844
PU-4447,-2.0914679
PU-4448,3.2681634
PU-4449,-1.1488926
PU-4450,-10.855203
PU-4451,10.194123
PU-4452,-0.6716284
PU-4453,1.0995474
PU-4454,-4.8839445
PU-4455,5.797419
PU-4456,-15.5112915
PU-4457,-1.189692
PU-4458,-4.3785133
PU-4459,-2.3520813
PU-4460,6.4330354
PU-4461,-30.686861
PU-4462,1.8045545
PU-4463,-4.1193366
PU-4464,6.7847114
PU-4465,7.430725
PU-4466,5.659945
PU-4467,8.516632
PU-4468,-6.976219
PU-4469,4.1112456
PU-4470,-0.17325306
PU-4471,0.8835816
PU-4472,7.0272408
PU-4473,5.749179
PU-4474,8.446822
PU-4475,2.2865775
PU-4476,2.8326707
PU-4477,8.195796
PU-4478,-0.6853474
PU-4479,-11.950952
PU-4480,1.1247468
PU-4481,3.9360714
PU-4482,4.008472
PU-4483,2.2830746
PU-4484,6.5124593
PU-4485,9.55282
PU-4486,4.181457
PU-4487,1.6019022
PU-4488,9.799425
PU-4489,-3.9291387
PU-4490,1.6164182
PU-4491,4.484239
PU-4492,4.6884246
PU-4493,-23.50715
PU-4494,7.6686115
PU-4495,1.6154664
PU-4496,3.2988863
PU-4497,0.68961215
PU-4498,5.6667385
PU-4499,0.21726936
PU-4500,8.641542
PU-4501,2.2279098
PU-4502,4.3346934
PU-4503,6.91126
PU-4504,5.3098674
PU-4505,5.983297
PU-4506,7.4688
PU-4507,9.176147
PU-4508,-3.192235
PU-4509,8.261638
PU-4510,3.6298666
PU-4511,-0.6416703
PU-4512,4.745696
PU-4513,9.267495
PU-4514,8.187141
PU-4515,3.8853402
PU-4516,8.911536
PU-4517,2.2859797
PU-4518,5.783562
PU-4519,-52.23602
PU-4520,-41.230606
PU-4521,4.6165066
PU-4522,-5.2563434
PU-4523,-6.959219
PU-4524,-0.5702366
PU-4525,6.7810087
PU-4526,8.325209
PU-4527,4.3287554
PU-4528,5.518406
PU-4529,6.3529277
PU-4530,-36.42575
PU-4531,-12.434467
PU-4532,10.147904
PU-4533,-13.409135
PU-4534,-5.11348
PU-4535,-13.790646
PU-4536,6.0654664
PU-4537,-1.6662927
PU-4538,3.158867
PU-4539,8.395597
PU-4540,1.4160256
PU-4541,-2.5079806
PU-4542,2.3394186
PU-4543,-0.26911145
PU-4544,3.7731323
PU-4545,3.2174315
PU-4546,-0.3043481
PU-4547,6.584827
PU-4548,5.307269
PU-4549,7.442337
PU-4550,9.480206
PU-4551,2.4797926
PU-4552,-1.791532
PU-4553,-10.345727
PU-4554,10.387711
PU-4555,-2.7493234
PU-4556,-4.3164825
PU-4557,9.495811
PU-4558,6.4042864
PU-4559,10.3789835
PU-4560,0.90158874
PU-4561,-10.189365
PU-4562,3.3594203
PU-4563,5.284324
PU-4564,6.4770517
PU-4565,6.5666914
PU-4566,-1.5084219
PU-4567,-5.5962934
PU-4568,-1.2927816
PU-4569,6.1396027
PU-4570,9.685872
PU-4571,8.731546
PU-4572,0.9901063
PU-4573,-0.015553534
PU-4574,0.21371323
PU-4575,6.787346
PU-4576,1.218008
PU-4577,8.631182
PU-4578,5.4672394
PU-4579,3.2995586
PU-4580,8.436323
PU-4581,-39.25107
PU-4582,6.4532623
PU-4583,7.0234556
PU-4584,8.338103
PU-4585,9.099218
PU-4586,6.4047394
PU-4587,-3.1990595
PU-4588,-8.44526
PU-4589,-5.73981
PU-4590,1.7786672
PU-4591,3.2002788
PU-4592,9.238115
PU-4593,5.600374
PU-4594,5.467892
PU-4595,-2.042243
PU-4596,0.903487
PU-4597,-36.87456
PU-4598,7.9121604
PU-4599,-4.796823
PU-4600,8.424768
PU-4601,5.5133157
PU-4602,8.192349
PU-4603,4.163571
PU-4604,6.424461
PU-4605,5.568192
PU-4606,-37.601974
PU-4607,9.671262
PU-4608,3.1475961
PU-4609,6.010419
PU-4610,4.9711576
PU-4611,9.56812
PU-4612,-9.656276
PU-4613,6.2437963
PU-4614,0.11353356
PU-4615,0.16880912
PU-4616,-4.209435
PU-4617,-6.8676558
PU-4618,10.2318945
PU-4619,7.9604225
PU-4620,-9.238498
PU-4621,7.863504
PU-4622,10.01845
PU-4623,-3.7119899
PU-4624,6.8209825
PU-4625,-3.5173984
PU-4626,5.466424
PU-4627,-4.7302384
PU-4628,8.069811
PU-4629,7.9996443
PU-4630,-5.5543284
PU-4631,2.5085816
PU-4632,7.1873846
PU-4633,-3.7061443
PU-4634,7.7486134
PU-4635,-10.683012
PU-4636,8.885315
PU-4637,6.1342926
PU-4638,9.635835
PU-4639,8.252102
PU-4640,6.7223897
PU-4641,5.009419
PU-4642,1.5434511
PU-4643,-2.3608437
PU-4644,-4.202571
PU-4645,-32.1415
PU-4646,-2.4602256
PU-4647,9.586098
PU-4648,3.2875433
PU-4649,10.1135645
PU-4650,-1.4461408
PU-4651,8.295765
PU-4652,2.3056705
PU-4653,6.6759686
PU-4654,8.722854
PU-4655,4.3055787
PU-4656,1.9502442
PU-4657,8.987545
PU-4658,8.073219
PU-4659,3.5936906
PU-4660,8.070278
PU-4661,-8.048415
PU-4662,-35.903164
PU-4663,6.8121905
PU-4664,3.2238019
PU-4665,10.215774
PU-4666,6.0783114
PU-4667,5.6725273
PU-4668,2.4067206
PU-4669,-37.163895
PU-4670,9.853557
PU-4671,-4.1578145
PU-4672,4.2260466
PU-4673,2.4866722
PU-4674,6.0372276
PU-4675,-12.245886
PU-4676,-7.0888753
PU-4677,4.958438
PU-4678,-16.63263
PU-4679,6.8285394
PU-4680,2.593533
PU-4681,5.0140905
PU-4682,8.996176
PU-4683,7.780114
PU-4684,-12.3513565
PU-4685,-12.835343
PU-4686,3.7441816
PU-4687,7.703065
PU-4688,6.5824337
PU-4689,9.155213
PU-4690,11.43185
PU-4691,-3.6374984
PU-4692,-6.4086995
PU-4693,-20.862963
PU-4694,7.6941237
PU-4695,-5.3898435
PU-4696,-0.8712099
PU-4697,-36.87414
PU-4698,8.567624
PU-4699,7.784466
PU-4700,-20.06532
PU-4701,4.4927316
PU-4702,-7.910711
PU-4703,6.558422
PU-4704,1.7255523
PU-4705,-12.277876
PU-4706,7.1639037
PU-4707,8.592523
PU-4708,9.002173
PU-4709,8.342078
PU-4710,7.2602262
PU-4711,-7.049115
PU-4712,9.845393
PU-4713,10.74264
PU-4714,3.2870755
PU-4715,7.4573607
PU-4716,9.50539
PU-4717,4.434891
PU-4718,5.599133
PU-4719,-5.2639136
PU-4720,9.863499
PU-4721,-4.1138263
PU-4722,8.159119
PU-4723,7.421984
PU-4724,4.919866
PU-4725,-3.6913347
PU-4726,7.297638
PU-4727,-1.9077268
PU-4728,9.62578
PU-4729,-0.62376004
PU-4730,-2.9375467
PU-4731,9.701919
PU-4732,4.2163215
PU-4733,1.2252038
PU-4734,5.351398
PU-4735,-0.54565996
PU-4736,3.5672045
PU-4737,10.056983
PU-4738,-6.3804893
PU-4739,9.330805
PU-4740,5.7201176
PU-4741,-10.9787
PU-4742,-38.34051
PU-4743,-4.871414
PU-4744,8.327605
PU-4745,9.232134
PU-4746,-1.6128936
PU-4747,2.1090477
PU-4748,-0.2502355
PU-4749,2.7320209
PU-4750,1.2752316
PU-4751,-10.501069
PU-4752,-2.2101407
PU-4753,3.6744945
PU-4754,6.920356
PU-4755,1.8290884
PU-4756,6.6100807
PU-4757,2.0639434
PU-4758,-12.360482
PU-4759,6.3903723
PU-4760,-13.182619
PU-4761,2.9608917
PU-4762,0.23479325
PU-4763,2.2351022
PU-4764,6.6310434
PU-4765,8.401279
PU-4766,1.1903749
PU-4767,0.9618358
PU-4768,-6.613206
PU-4769,-0.5581474
PU-4770,-37.760677
PU-4771,8.9753685
PU-4772,8.729569
PU-4773,-3.9442182
PU-4774,6.1303
PU-4775,-4.077193
PU-4776,-11.35629
PU-4777,6.354921
PU-4778,0.7800502
PU-4779,-2.7190375
PU-4780,-2.3267422
PU-4781,8.716792
PU-4782,2.9505336
PU-4783,6.191366
PU-4784,3.18785
PU-4785,6.028407
PU-4786,-2.9376907
PU-4787,5.0076685
PU-4788,8.563597
PU-4789,3.3693337
PU-4790,5.4914846
PU-4791,1.2667193
PU-4792,-0.21223235
PU-4793,8.761875
PU-4794,8.885254
PU-4795,4.7735405
PU-4796,5.4582725
PU-4797,9.135465
PU-4798,6.908329
PU-4799,3.569457
PU-4800,-23.805069
PU-4801,-1.235611
PU-4802,0.6300213
PU-4803,-0.5380325
PU-4804,6.699602
PU-4805,4.666308
PU-4806,1.7429197
PU-4807,3.9521909
PU-4808,1.9271111
PU-4809,-5.545473
PU-4810,5.0297375
PU-4811,-16.188063
PU-4812,-2.5495129
PU-4813,-12.445423
PU-4814,7.052251
PU-4815,9.8515835
PU-4816,0.74002606
PU-4817,8.897187
PU-4818,6.1066885
PU-4819,-0.96192247
